,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|879|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|879|2,2,ἀντὶ,ἀντί,r--------,AuxP
2,Leuven|0032-002|879|3,3,ὑφορωμένων,ὑφοράω,v-pppmfg-,ADV
3,Leuven|0032-002|879|4,4,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,ATR
4,Leuven|0032-002|879|5,5,ἡδέως,ἡδέως,d--------,ADV
5,Leuven|0032-002|879|6,6,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
6,Leuven|0032-002|879|7,7,ἑώρων,ὁράω,v3piia---,PRED_CO
8,Leuven|0032-002|879|9,9,καὶ,καί,c--------,COORD
9,Leuven|0032-002|879|10,10,αἱ,ὁ,l-p---fn-,SBJ
10,Leuven|0032-002|879|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0032-002|879|12,12,ὡς,ὡς,c--------,AuxC
12,Leuven|0032-002|879|13,13,κηδεμόνα,κηδεμών,n-s---ma-,OBJ
13,Leuven|0032-002|879|14,14,ἐφίλουν,φιλέω,v3piia---,PRED_CO
15,Leuven|0032-002|879|16,16,ὁ,ὁ,l-s---mn-,SBJ
16,Leuven|0032-002|879|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0032-002|879|18,18,ὡς,ὡς,c--------,AuxC
18,Leuven|0032-002|879|19,19,ὠφελίμους,ὠφέλιμος,a-p---fa-,OBJ
19,Leuven|0032-002|879|20,20,ἠγάπα,ἀγαπάω,v3siia---,PRED_CO
