,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1298|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0032-002|1298|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1298|3,3,συνελόντι,συναιρέω,v-sapamd-,OBJ
3,Leuven|0032-002|1298|4,4,εἰπεῖν,λέγω,v--ana---,ExD
5,Leuven|0032-002|1298|6,6,ὅποι,ὅποι,d--------,ADV
6,Leuven|0032-002|1298|7,7,πάσας,πᾶς,a-p---fa-,ATR
7,Leuven|0032-002|1298|8,8,ὥρας,ὥρα,n-p---fa-,ADV
8,Leuven|0032-002|1298|9,9,αὐτός,αὐτός,p-s---mn-,ADV
9,Leuven|0032-002|1298|10,10,τε,τε,c--------,AuxY
10,Leuven|0032-002|1298|11,11,ἂν,ἄν,d--------,AuxY
11,Leuven|0032-002|1298|12,12,ἥδιστα,ἥδιστα,a-p---nas,ADV
12,Leuven|0032-002|1298|13,13,καταφεύγοι,καταφεύγω,v3spoa---,ATR_CO
13,Leuven|0032-002|1298|14,14,καὶ,καί,c--------,COORD
14,Leuven|0032-002|1298|15,15,τὰ,ὁ,l-p---na-,ATR
15,Leuven|0032-002|1298|16,16,ὄντα,εἰμί,v-pppana-,OBJ
16,Leuven|0032-002|1298|17,17,ἀσφαλέστατα,ἀσφαλής,a-p---nas,ADV
17,Leuven|0032-002|1298|18,18,τιθοῖτο,τίθημι,v3spoe---,ATR_CO
19,Leuven|0032-002|1298|20,20,αὕτη,οὗτος,p-s---fn-,SBJ
20,Leuven|0032-002|1298|21,21,ἂν,ἄν,d--------,AuxY
21,Leuven|0032-002|1298|22,22,εἰκότως,εἰκότως,d--------,ADV
22,Leuven|0032-002|1298|23,23,ἡδίστη,ἡδύς,a-s---fns,ATR_CO
23,Leuven|0032-002|1298|24,24,τε,τε,c--------,AuxY
24,Leuven|0032-002|1298|25,25,καὶ,καί,c--------,COORD
25,Leuven|0032-002|1298|26,26,καλλίστη,καλός,a-s---fns,ATR_CO
26,Leuven|0032-002|1298|27,27,οἴκησις,οἴκησις,n-s---fn-,PNOM
27,Leuven|0032-002|1298|28,28,εἴη,εἰμί,v3spoa---,PRED
28,Leuven|0032-002|1298|29,29,·,·,u--------,AuxK
