,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|132|1,1,ἀπαγγελθέντος,ἀπαγγέλλω,v-sappmg-,ADV
1,Leuven|0032-002|132|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|132|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,Leuven|0032-002|132|4,4,τούτου,οὗτος,p-s---ng-,SBJ
5,Leuven|0032-002|132|6,6,καλέσαντες,καλέω,v-papamn-,ADV
6,Leuven|0032-002|132|7,7,ὅ,ὁ,l-s---mn-,ATR
7,Leuven|0032-002|132|8,8,τε,τε,c--------,AuxY
8,Leuven|0032-002|132|9,9,Κριτίας,Κριτίας,n-s---mn-,SBJ_CO
9,Leuven|0032-002|132|10,10,καὶ,καί,c--------,COORD
10,Leuven|0032-002|132|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|0032-002|132|12,12,Χαρικλῆς,Χαρικλῆς,n-s---mn-,SBJ_CO
12,Leuven|0032-002|132|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0032-002|132|14,14,Σωκράτην,Σωκράτης,n-s---ma-,OBJ
14,Leuven|0032-002|132|15,15,τόν,ὁ,l-s---ma-,ATR
15,Leuven|0032-002|132|16,16,τε,τε,c--------,AuxY
16,Leuven|0032-002|132|17,17,νόμον,νόμος,n-s---ma-,OBJ
17,Leuven|0032-002|132|18,18,ἐδεικνύτην,δείκνυμι,v3diia---,PRED_CO
18,Leuven|0032-002|132|19,19,αὐτῷ,αὐτός,p-s---md-,OBJ
19,Leuven|0032-002|132|20,20,καὶ,καί,c--------,COORD
20,Leuven|0032-002|132|21,21,τοῖς,ὁ,l-p---md-,ATR
21,Leuven|0032-002|132|22,22,νέοις,νέος,a-p---md-,OBJ
22,Leuven|0032-002|132|23,23,ἀπειπέτην,ἀπολέγω,v3daia---,PRED_CO
23,Leuven|0032-002|132|24,24,μὴ,μή,d--------,AuxZ
24,Leuven|0032-002|132|25,25,διαλέγεσθαι,διαλέγω,v--pne---,OBJ
