,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1250|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1250|2,2,μήν,μήν,d--------,AuxZ
3,Leuven|0032-002|1250|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|1250|6,6,ὅ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|1250|7,7,γε,γε,d--------,AuxZ
7,Leuven|0032-002|1250|8,8,ἀριθμεῖν,ἀριθμέω,v--pna---,OBJ
8,Leuven|0032-002|1250|9,9,δυνάμενος,δύναμαι,v-sppemn-,SBJ
9,Leuven|0032-002|1250|10,10,οὐδὲν,οὐδείς,p-s---na-,AuxZ
10,Leuven|0032-002|1250|11,11,ἧττον,ἥσσων,a-s---nac,ADV
11,Leuven|0032-002|1250|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0032-002|1250|13,13,τῷ,ὁ,l-s---nd-,ATR
13,Leuven|0032-002|1250|14,14,πλήθει,πλῆθος,n-s---nd-,ADV
14,Leuven|0032-002|1250|15,15,ἢ,ἤ,c--------,AuxC
15,Leuven|0032-002|1250|16,16,μόνος,μόνος,a-s---mn-,ADV
16,Leuven|0032-002|1250|17,17,ἀριθμεῖ,ἀριθμέω,v3spia---,OBJ_CO
18,Leuven|0032-002|1250|19,19,καὶ,καί,c--------,COORD
19,Leuven|0032-002|1250|20,20,οἱ,ὁ,l-p---mn-,ATR
20,Leuven|0032-002|1250|21,21,κατὰ,κατά,r--------,AuxP
21,Leuven|0032-002|1250|22,22,μόνας,μόνος,a-p---fa-,ADV
22,Leuven|0032-002|1250|23,23,ἄριστα,ἀγαθός,a-p---nas,ADV
23,Leuven|0032-002|1250|24,24,κιθαρίζοντες,κιθαρίζω,v-pppamn-,SBJ
24,Leuven|0032-002|1250|25,25,οὗτοι,οὗτος,p-p---mn-,ATR
25,Leuven|0032-002|1250|26,26,καὶ,καί,d--------,AuxZ
26,Leuven|0032-002|1250|27,27,ἐν,ἐν,r--------,AuxP
27,Leuven|0032-002|1250|28,28,τῷ,ὁ,l-s---nd-,ATR
28,Leuven|0032-002|1250|29,29,πλήθει,πλῆθος,n-s---nd-,ADV
29,Leuven|0032-002|1250|30,30,κρατιστεύουσιν,κρατιστεύω,v3ppia---,OBJ_CO
