,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|81|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|0032-002|81|2,2,δ’,δέ,d--------,AuxY
3,Leuven|0032-002|81|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0032-002|81|5,5,μέν,μέν,d--------,AuxY
5,Leuven|0032-002|81|6,6,τι,τις,p-s---na-,OBJ
6,Leuven|0032-002|81|7,7,κακὸν,κακός,a-s---na-,ATR
7,Leuven|0032-002|81|8,8,ἐκείνω,κενόω,v3siia---,SBJ
8,Leuven|0032-002|81|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0032-002|81|10,10,πόλιν,πόλις,n-s---fa-,OBJ
10,Leuven|0032-002|81|11,11,ἐποιησάτην,ποιέω,v3daia---,ADV
12,Leuven|0032-002|81|13,13,οὐκ,οὐ,d--------,AuxZ
13,Leuven|0032-002|81|14,14,ἀπολογήσομαι,ἀπολογέομαι,v1sfim---,PRED
14,Leuven|0032-002|81|15,15,·,·,u--------,AuxK
