,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1028|1,1,θήγειν,θήγω,v--pna---,OBJ_CO
1,Leuven|0032-002|1028|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1028|3,3,τὰς,ὁ,l-p---fa-,ATR
3,Leuven|0032-002|1028|4,4,ψυχὰς,ψυχή,n-p---fa-,OBJ
4,Leuven|0032-002|1028|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0032-002|1028|6,6,ἱππέων,ἱππεύς,n-p---mg-,ATR
6,Leuven|0032-002|1028|7,7,καὶ,καί,c--------,COORD
7,Leuven|0032-002|1028|8,8,ἐξοργίζειν,ἐξοργίζω,v--pna---,OBJ_CO
8,Leuven|0032-002|1028|9,9,πρὸς,πρός,r--------,AuxP
9,Leuven|0032-002|1028|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0032-002|1028|11,11,πολεμίους,πολέμιος,a-p---ma-,OBJ
12,Leuven|0032-002|1028|13,13,ἅπερ,ὅς,p-p---nn-,SBJ
13,Leuven|0032-002|1028|14,14,ἀλκιμωτέρους,ἄλκιμος,a-p---mac,OCOMP
14,Leuven|0032-002|1028|15,15,ποιεῖ,ποιέω,v2spie---,ATR
16,Leuven|0032-002|1028|17,17,διανενόησαι,διανοέω,v2srie---,PRED
