,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|980|1,1,ἀτάρ,ἀτάρ,c--------,AuxY
2,Leuven|0032-002|980|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|980|5,5,πότερά,πότερος,a-p---na-,AuxY
5,Leuven|0032-002|980|6,6,σε,σύ,p2s---ca-,OBJ
6,Leuven|0032-002|980|7,7,τάττειν,τάσσω,v--pna---,OBJ
7,Leuven|0032-002|980|8,8,μόνον,μόνον,d--------,ADV
8,Leuven|0032-002|980|9,9,ἐδίδαξεν,διδάσκω,v3saia---,OBJ_CO
10,Leuven|0032-002|980|11,11,ἢ,ἤ,c--------,COORD
11,Leuven|0032-002|980|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0032-002|980|13,13,ὅπῃ,ὅπη,d--------,ADV_CO
13,Leuven|0032-002|980|14,14,καὶ,καί,c--------,COORD
14,Leuven|0032-002|980|15,15,ὅπως,ὅπως,d--------,ADV_CO
15,Leuven|0032-002|980|16,16,χρηστέον,χρηστέον,a-s---nn-,PNOM
16,Leuven|0032-002|980|17,17,ἑκάστῳ,ἕκαστος,a-s---nd-,ADV
17,Leuven|0032-002|980|18,18,τῶν,ὁ,l-p---ng-,ATR
18,Leuven|0032-002|980|19,19,ταγμάτων,τάγμα,n-p---ng-,ATR
