,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1287|1,1,λέγεις,λέγω,v2spia---,OBJ
1,Leuven|0032-002|1287|2,2,σύ,σύ,p2s---cn-,SBJ
3,Leuven|0032-002|1287|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|1287|6,6,καλά,καλός,a-p---na-,PNOM_CO
6,Leuven|0032-002|1287|7,7,τε,τε,c--------,AuxY
7,Leuven|0032-002|1287|8,8,καὶ,καί,c--------,COORD
8,Leuven|0032-002|1287|9,9,αἰσχρὰ,αἰσχρός,a-p---na-,PNOM_CO
9,Leuven|0032-002|1287|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0032-002|1287|11,11,αὐτὰ,αὐτός,p-p---na-,SBJ
11,Leuven|0032-002|1287|12,12,εἶναι,εἰμί,v--pna---,OBJ
