,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1034|1,1,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ
1,Leuven|0032-002|1034|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|1034|3,3,δήπου,δήπου,d--------,AuxZ
3,Leuven|0032-002|1034|4,4,οἶσθα,οἶδα,v2sria---,PRED
5,Leuven|0032-002|1034|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0032-002|1034|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0032-002|1034|8,8,παντὶ,πᾶς,a-s---nd-,ATR
8,Leuven|0032-002|1034|9,9,πράγματι,πρᾶγμα,n-s---nd-,ADV
9,Leuven|0032-002|1034|10,10,οἱ,ὁ,l-p---mn-,ATR
10,Leuven|0032-002|1034|11,11,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
11,Leuven|0032-002|1034|12,12,τούτοις,οὗτος,p-p---md-,OBJ
12,Leuven|0032-002|1034|13,13,μάλιστα,μάλα,d-------s,ADV
13,Leuven|0032-002|1034|14,14,ἐθέλουσι,ἐθέλω,v3ppia---,OBJ
14,Leuven|0032-002|1034|15,15,πείθεσθαι,πείθω,v--pne---,OBJ
15,Leuven|0032-002|1034|16,16,οὓς,ὅς,p-p---ma-,SBJ
16,Leuven|0032-002|1034|17,17,ἂν,ἄν,d--------,AuxY
17,Leuven|0032-002|1034|18,18,ἡγῶνται,ἡγέομαι,v3ppse---,OBJ
18,Leuven|0032-002|1034|19,19,βελτίστους,βέλτιστος,a-p---mas,PNOM
19,Leuven|0032-002|1034|20,20,εἶναι,εἰμί,v--pna---,OBJ
