,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|920|1,1,τούτῳ,οὗτος,p-s---md-,OBJ
1,Leuven|0032-002|920|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0032-002|920|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0032-002|920|4,4,Κρίτων,Κρίτων,n-s---mn-,SBJ
5,Leuven|0032-002|920|6,6,ὁπότε,ὁπότε,c--------,AuxC
6,Leuven|0032-002|920|7,7,συγκομίζοι,συγκομίζω,v3spoa---,ADV
7,Leuven|0032-002|920|8,8,ἢ,ἤ,c--------,AuxY
8,Leuven|0032-002|920|9,9,σῖτον,σῖτος,n-s---ma-,OBJ_CO
9,Leuven|0032-002|920|10,10,ἢ,ἤ,c--------,AuxY
10,Leuven|0032-002|920|11,11,ἔλαιον,ἔλαιον,n-s---na-,OBJ_CO
11,Leuven|0032-002|920|12,12,ἢ,ἤ,c--------,AuxY
12,Leuven|0032-002|920|13,13,οἶνον,οἶνος,n-s---ma-,OBJ_CO
13,Leuven|0032-002|920|14,14,ἢ,ἤ,c--------,AuxY
14,Leuven|0032-002|920|15,15,ἔρια,ἔριον,n-p---na-,OBJ_CO
15,Leuven|0032-002|920|16,16,ἤ,ἤ,c--------,COORD
16,Leuven|0032-002|920|17,17,τι,τις,p-s---na-,OBJ_CO
17,Leuven|0032-002|920|18,18,ἄλλο,ἄλλος,p-s---na-,ATR
18,Leuven|0032-002|920|19,19,τῶν,ὁ,l-p---ng-,ATR
19,Leuven|0032-002|920|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|0032-002|920|21,21,ἀγρῷ,ἀγρός,n-s---md-,ADV
21,Leuven|0032-002|920|22,22,γιγνομένων,γίγνομαι,v-pppeng-,ATR
22,Leuven|0032-002|920|23,23,χρησίμων,χρήσιμος,a-p---ng-,ATR
23,Leuven|0032-002|920|24,24,πρὸς,πρός,r--------,AuxP
24,Leuven|0032-002|920|25,25,τὸν,ὁ,l-s---ma-,ATR
25,Leuven|0032-002|920|26,26,βίον,βίος,n-s---ma-,ADV
27,Leuven|0032-002|920|28,28,ἀφελὼν,ἀφαιρέω,v-sapamn-,ADV
28,Leuven|0032-002|920|29,29,ἂν,ἄν,d--------,AuxY
29,Leuven|0032-002|920|30,30,ἔδωκε,δίδωμι,v3saia---,PRED
30,Leuven|0032-002|920|31,31,·,·,u--------,AuxK
