,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|303|1,1,ταῦτα,οὗτος,p-p---na-,SBJ
1,Leuven|0032-002|303|2,2,οὕτω,οὕτως,d--------,ADV
2,Leuven|0032-002|303|3,3,προνοητικῶς,προνοητικός,d--------,ADV
3,Leuven|0032-002|303|4,4,πεπραγμένα,πράσσω,v-prpena-,ADV
4,Leuven|0032-002|303|5,5,ἀπορεῖς,ἀπορέω,v2spia---,PRED
5,Leuven|0032-002|303|6,6,πότερα,πότερος,a-p---na-,AuxY
6,Leuven|0032-002|303|7,7,τύχης,τύχη,n-s---fg-,ATR_CO
7,Leuven|0032-002|303|8,8,ἢ,ἤ,c--------,COORD
8,Leuven|0032-002|303|9,9,γνώμης,γνώμη,n-s---fg-,ATR_CO
9,Leuven|0032-002|303|10,10,ἔργα,ἔργον,n-p---nn-,SBJ
10,Leuven|0032-002|303|11,11,ἐστίν,εἰμί,v3spia---,OBJ
