,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|892|1,1,ὑπὸ,ὑπό,r--------,AuxP
1,Leuven|0032-002|892|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|892|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|0032-002|892|4,4,κατάλυσιν,κατάλυσις,n-s---fa-,ADV
4,Leuven|0032-002|892|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|0032-002|892|6,6,πολέμου,πόλεμος,n-s---mg-,ATR
7,Leuven|0032-002|892|8,8,ἔφη,φημί,v3siia---,PRED
9,Leuven|0032-002|892|10,10,ὦ,ὦ,i--------,AuxZ
10,Leuven|0032-002|892|11,11,Σώκρατες,Σωκράτης,n-s---mv-,ExD
12,Leuven|0032-002|892|13,13,ἐκ,ἐκ,r--------,AuxP
13,Leuven|0032-002|892|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|0032-002|892|15,15,ἀποδημίας,ἀποδημία,n-s---fg-,ADV
16,Leuven|0032-002|892|17,17,νυνὶ,νυνί,d--------,ADV
17,Leuven|0032-002|892|18,18,μέντοι,μέντοι,d--------,AuxY
18,Leuven|0032-002|892|19,19,αὐτόθεν,αὐτόθεν,d--------,ADV
