,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|481|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|481|2,2,νῦν,νῦν,d--------,ADV
2,Leuven|0032-002|481|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0032-002|481|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0032-002|481|5,5,πολιτευόμενοι,πολιτεύω,v-pppemn-,SBJ
5,Leuven|0032-002|481|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0032-002|481|7,7,ταῖς,ὁ,l-p---fd-,ATR
7,Leuven|0032-002|481|8,8,πατρίσι,πατρίς,n-p---fd-,ADV
8,Leuven|0032-002|481|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0032-002|481|10,10,νόμους,νόμος,n-p---ma-,OBJ
10,Leuven|0032-002|481|11,11,τίθενται,τίθημι,v3ppie---,PRED_CO
12,Leuven|0032-002|481|13,13,ἵνα,ἵνα,c--------,AuxC
13,Leuven|0032-002|481|14,14,μὴ,μή,d--------,AuxZ
14,Leuven|0032-002|481|15,15,ἀδικῶνται,ἀδικέω,v3ppse---,ADV
16,Leuven|0032-002|481|17,17,καὶ,καί,c--------,AuxY
17,Leuven|0032-002|481|18,18,φίλους,φίλος,a-p---ma-,OBJ
18,Leuven|0032-002|481|19,19,πρὸς,πρός,r--------,AuxP
19,Leuven|0032-002|481|20,20,τοῖς,ὁ,l-p---md-,ATR
20,Leuven|0032-002|481|21,21,ἀναγκαίοις,ἀναγκαῖος,a-p---md-,ADV
21,Leuven|0032-002|481|22,22,καλουμένοις,καλέω,v-pppemd-,ADV
22,Leuven|0032-002|481|23,23,ἄλλους,ἄλλος,p-p---ma-,ATR
23,Leuven|0032-002|481|24,24,κτῶνται,κτάομαι,v3ppie---,PRED_CO
24,Leuven|0032-002|481|25,25,βοηθούς,βοηθός,a-p---ma-,ADV
26,Leuven|0032-002|481|27,27,καὶ,καί,c--------,AuxY
27,Leuven|0032-002|481|28,28,ταῖς,ὁ,l-p---fd-,ATR
28,Leuven|0032-002|481|29,29,πόλεσιν,πόλις,n-p---fd-,OBJ
29,Leuven|0032-002|481|30,30,ἐρύματα,ἔρυμα,n-p---na-,OBJ
30,Leuven|0032-002|481|31,31,περιβάλλονται,περιβάλλω,v3ppie---,PRED_CO
32,Leuven|0032-002|481|33,33,καὶ,καί,c--------,AuxY
33,Leuven|0032-002|481|34,34,ὅπλα,ὅπλον,n-p---na-,OBJ
34,Leuven|0032-002|481|35,35,κτῶνται,κτάομαι,v3ppie---,PRED_CO
35,Leuven|0032-002|481|36,36,οἷς,ὅς,p-p---nd-,ADV
36,Leuven|0032-002|481|37,37,ἀμυνοῦνται,ἀμύνω,v3pfim---,ATR
37,Leuven|0032-002|481|38,38,τοὺς,ὁ,l-p---ma-,ATR
38,Leuven|0032-002|481|39,39,ἀδικοῦντας,ἀδικέω,v-pppama-,OBJ
40,Leuven|0032-002|481|41,41,καὶ,καί,c--------,COORD
41,Leuven|0032-002|481|42,42,πρὸς,πρός,r--------,AuxP
42,Leuven|0032-002|481|43,43,τούτοις,οὗτος,p-p---nd-,ADV
43,Leuven|0032-002|481|44,44,ἄλλους,ἄλλος,p-p---ma-,ATR
44,Leuven|0032-002|481|45,45,ἔξωθεν,ἔξωθεν,d--------,ADV
45,Leuven|0032-002|481|46,46,συμμάχους,σύμμαχος,a-p---ma-,OBJ
46,Leuven|0032-002|481|47,47,κατασκευάζονται,κατασκευάζω,v3ppie---,PRED_CO
47,Leuven|0032-002|481|48,48,·,·,u--------,AuxK
