,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1023|1,1,ἐάν,ἐάν,c--------,AuxC
1,Leuven|0032-002|1023|2,2,που,που,d--------,AuxY
2,Leuven|0032-002|1023|3,3,κινδυνεύειν,κινδυνεύω,v--pna---,SBJ
3,Leuven|0032-002|1023|4,4,δέῃ,δέω,v3spsa---,ADV
5,Leuven|0032-002|1023|6,6,πότερον,πότερον,d--------,AuxY
6,Leuven|0032-002|1023|7,7,ἐπάγειν,ἐπάγω,v--pna---,OBJ
7,Leuven|0032-002|1023|8,8,τοὺς,ὁ,l-p---ma-,ATR
8,Leuven|0032-002|1023|9,9,πολεμίους,πολέμιος,a-p---ma-,OBJ
9,Leuven|0032-002|1023|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0032-002|1023|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0032-002|1023|12,12,ἄμμον,ἄμμος,n-s---fa-,OBJ
12,Leuven|0032-002|1023|13,13,κελεύσεις,κελεύω,v2sfia---,PRED_CO
14,Leuven|0032-002|1023|15,15,ἔνθαπερ,ἔνθαπερ,d--------,ADV
15,Leuven|0032-002|1023|16,16,εἰώθατε,ἔθω,v2pria---,ATR
16,Leuven|0032-002|1023|17,17,ἱππεύειν,ἱππεύω,v--pna---,OBJ
18,Leuven|0032-002|1023|19,19,ἢ,ἤ,c--------,COORD
19,Leuven|0032-002|1023|20,20,πειράσῃ,πειράω,v2sfim---,PRED_CO
20,Leuven|0032-002|1023|21,21,τὰς,ὁ,l-p---fa-,ATR
21,Leuven|0032-002|1023|22,22,μελέτας,μελέτη,n-p---fa-,OBJ
22,Leuven|0032-002|1023|23,23,ἐν,ἐν,r--------,AuxP
23,Leuven|0032-002|1023|24,24,τοιούτοις,τοιοῦτος,p-p---nd-,ATR
24,Leuven|0032-002|1023|25,25,ποιεῖσθαι,ποιέω,v--pne---,OBJ
25,Leuven|0032-002|1023|26,26,χωρίοις,χωρίον,n-p---nd-,ADV
26,Leuven|0032-002|1023|27,27,ἐν,ἐν,r--------,AuxP
27,Leuven|0032-002|1023|28,28,οἵοισπερ,οἷος,p-p---nd-,ADV
28,Leuven|0032-002|1023|29,29,οἱ,ὁ,l-p---mn-,ATR
29,Leuven|0032-002|1023|30,30,πόλεμοι,πόλεμος,n-p---mn-,SBJ
30,Leuven|0032-002|1023|31,31,γίγνονται,γίγνομαι,v3ppie---,ATR
