,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|599|1,1,ἢ,ἤ,c--------,AuxY
1,Leuven|0032-002|599|2,2,παρεσκεύασαι,παρασκευάζω,v2srie---,PRED
2,Leuven|0032-002|599|3,3,μηδενὶ,μηδείς,p-s---md-,OBJ
3,Leuven|0032-002|599|4,4,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
4,Leuven|0032-002|599|5,5,πειρᾶσθαι,πειράω,v--pne---,OBJ
5,Leuven|0032-002|599|6,6,ἀρέσκειν,ἀρέσκω,v--pna---,OBJ_CO
6,Leuven|0032-002|599|7,7,μηδὲ,μηδέ,c--------,COORD
7,Leuven|0032-002|599|8,8,πείθεσθαι,πείθω,v--pne---,OBJ_CO
8,Leuven|0032-002|599|9,9,μήτε,μήτε,c--------,AuxY
9,Leuven|0032-002|599|10,10,στρατηγῷ,στρατηγός,n-s---md-,OBJ_CO
10,Leuven|0032-002|599|11,11,μήτε,μήτε,c--------,COORD
11,Leuven|0032-002|599|12,12,ἄλλῳ,ἄλλος,p-s---md-,ATR
12,Leuven|0032-002|599|13,13,ἄρχοντι,ἄρχων,n-s---md-,OBJ_CO
