,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|468|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0032-002|468|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|468|3,3,τῇ,ὁ,l-s---fd-,ATR
3,Leuven|0032-002|468|4,4,Εὐρώπῃ,Εὐρώπη,n-s---fd-,ADV
4,Leuven|0032-002|468|5,5,Σκύθαι,Σκύθης,n-p---mn-,SBJ
5,Leuven|0032-002|468|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0032-002|468|7,7,ἄρχουσι,ἄρχω,v3ppia---,PRED_CO
8,Leuven|0032-002|468|9,9,Μαιῶται,Μαιῶται,n-p---mn-,SBJ
9,Leuven|0032-002|468|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0032-002|468|11,11,ἄρχονται,ἄρχω,v3ppie---,PRED_CO
11,Leuven|0032-002|468|12,12,·,·,u--------,AuxK
