,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|620|1,1,ὁπότε,ὁπότε,c--------,AuxC
1,Leuven|0032-002|620|2,2,μέντοι,μέντοι,d--------,AuxY
2,Leuven|0032-002|620|3,3,παντὸς,πᾶς,a-s---ng-,OBJ
3,Leuven|0032-002|620|4,4,ἐνδέοι,ἐνδέω,v3spoa---,ADV_CO
4,Leuven|0032-002|620|5,5,καὶ,καί,c--------,COORD
5,Leuven|0032-002|620|6,6,πᾶν,πᾶς,a-s---nn-,ADV
6,Leuven|0032-002|620|7,7,τὸ,ὁ,l-s---nn-,ATR
7,Leuven|0032-002|620|8,8,ἐναντιώτατον,ἐναντίος,a-s---nns,PNOM
8,Leuven|0032-002|620|9,9,εἴη,εἰμί,v3spoa---,ADV_CO
10,Leuven|0032-002|620|11,11,τί,τίς,p-s---na-,ADV
11,Leuven|0032-002|620|12,12,ἄν,ἄν,d--------,AuxY
12,Leuven|0032-002|620|13,13,τις,τις,p-s---cn-,SBJ
13,Leuven|0032-002|620|14,14,ἐπιχειροίη,ἐπιχειρέω,v3spoa---,PRED
14,Leuven|0032-002|620|15,15,τοῖς,ὁ,l-p---nd-,ATR
15,Leuven|0032-002|620|16,16,ἀδυνάτοις,ἀδύνατος,a-p---nd-,OBJ
