,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1246|1,1,τὴν,ὁ,l-s---fa-,ATR
1,Leuven|0032-002|1246|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1246|3,3,ἐμὴν,ἐμός,a-s---fa-,ATR
3,Leuven|0032-002|1246|4,4,δύναμιν,δύναμις,n-s---fa-,OBJ
5,Leuven|0032-002|1246|6,6,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|1246|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0032-002|1246|8,8,Χαρμίδης,Χαρμίδης,n-s---mn-,SBJ
9,Leuven|0032-002|1246|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0032-002|1246|11,11,ποίῳ,ποῖος,p-s---nd-,ATR
11,Leuven|0032-002|1246|12,12,ἔργῳ,ἔργον,n-s---nd-,ADV
12,Leuven|0032-002|1246|13,13,καταμαθὼν,καταμανθάνω,v-sapamn-,ADV
13,Leuven|0032-002|1246|14,14,ταῦτά,οὗτος,p-p---na-,OBJ
14,Leuven|0032-002|1246|15,15,μου,ἐγώ,p1s---cg-,OBJ
15,Leuven|0032-002|1246|16,16,καταγιγνώσκεις,καταγιγνώσκω,v2spia---,OBJ
