,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1125|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0032-002|1125|2,2,μήν,μήν,d--------,AuxY
3,Leuven|0032-002|1125|4,4,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1125|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0032-002|1125|6,6,Περικλῆς,Περικλῆς,n-s---mn-,SBJ
7,Leuven|0032-002|1125|8,8,εἴ,εἰ,c--------,AuxC
8,Leuven|0032-002|1125|9,9,γε,γε,d--------,AuxZ
9,Leuven|0032-002|1125|10,10,νῦν,νῦν,d--------,ADV
10,Leuven|0032-002|1125|11,11,μάλιστα,μάλα,d-------s,ADV
11,Leuven|0032-002|1125|12,12,πείθοιντο,πείθω,v3ppoe---,ADV
13,Leuven|0032-002|1125|14,14,ὥρα,ὥρα,n-s---fn-,PNOM
14,Leuven|0032-002|1125|15,15,ἂν,ἄν,d--------,AuxY
15,Leuven|0032-002|1125|16,16,εἴη,εἰμί,v3spoa---,OBJ
16,Leuven|0032-002|1125|17,17,λέγειν,λέγω,v--pna---,SBJ
18,Leuven|0032-002|1125|19,19,πῶς,πῶς,d--------,ADV
19,Leuven|0032-002|1125|20,20,ἂν,ἄν,d--------,AuxY
20,Leuven|0032-002|1125|21,21,αὐτοὺς,αὐτός,p-p---ma-,OBJ
21,Leuven|0032-002|1125|22,22,προτρεψαίμεθα,προσρέπω,v1paom---,OBJ
22,Leuven|0032-002|1125|23,23,πάλιν,πάλιν,d--------,ADV
23,Leuven|0032-002|1125|24,24,ἀνερασθῆναι,ἀνέραμαι,v--anp---,OBJ
24,Leuven|0032-002|1125|25,25,τῆς,ὁ,l-s---fg-,ATR
25,Leuven|0032-002|1125|26,26,ἀρχαίας,ἀρχαῖος,a-s---fg-,ATR
26,Leuven|0032-002|1125|27,27,ἀρετῆς,ἀρετή,n-s---fg-,OBJ_CO
27,Leuven|0032-002|1125|28,28,τε,τε,c--------,AuxY
28,Leuven|0032-002|1125|29,29,καὶ,καί,c--------,AuxY
29,Leuven|0032-002|1125|30,30,εὐκλείας,εὔκλεια,n-s---fg-,OBJ_CO
30,Leuven|0032-002|1125|31,31,καὶ,καί,c--------,COORD
31,Leuven|0032-002|1125|32,32,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,OBJ_CO
