,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|952|1,1,πῶς,πῶς,d--------,ADV
1,Leuven|0032-002|952|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0032-002|952|3,3,οὐκ,οὐ,d--------,AuxZ
3,Leuven|0032-002|952|4,4,ἂν,ἄν,d--------,AuxY
4,Leuven|0032-002|952|5,5,δικαίως,δίκαιος,d--------,ADV
5,Leuven|0032-002|952|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|952|7,7,τοῦ,ὁ,l-s---ng-,ATR
7,Leuven|0032-002|952|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0032-002|952|9,9,μανθάνειν,μανθάνω,v--pna---,OBJ
9,Leuven|0032-002|952|10,10,τοῦτο,οὗτος,p-s---na-,OBJ
10,Leuven|0032-002|952|11,11,ἀμελῶν,ἀμελέω,v-sppamn-,SBJ_CO
12,Leuven|0032-002|952|13,13,τοῦ,ὁ,l-s---ng-,ATR
13,Leuven|0032-002|952|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0032-002|952|15,15,αἱρεθῆναι,αἱρέω,v--anp---,OBJ
15,Leuven|0032-002|952|16,16,ἐπιμελόμενος,ἐπιμελέομαι,v-sppemn-,SBJ_CO
16,Leuven|0032-002|952|17,17,ζημιοῖτο,ζημιόω,v3spoe---,PRED
