,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1012|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1012|2,2,ὅς,ὅς,p-s---mn-,SBJ
3,Leuven|0032-002|1012|4,4,ἀλλὰ,ἀλλά,c--------,AuxY
4,Leuven|0032-002|1012|5,5,τοῦτο,οὗτος,p-s---na-,SBJ
5,Leuven|0032-002|1012|6,6,μέν,μέν,d--------,AuxY
7,Leuven|0032-002|1012|8,8,ἔφη,φημί,v3siia---,PRED
9,Leuven|0032-002|1012|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0032-002|1012|11,11,ἐμὸν,ἐμός,a-s---na-,ATR
11,Leuven|0032-002|1012|12,12,οἶμαι,οἴομαι,v1spie---,OBJ
12,Leuven|0032-002|1012|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0032-002|1012|14,14,ἔργον,ἔργον,n-s---na-,PNOM
14,Leuven|0032-002|1012|15,15,εἶναι,εἰμί,v--pna---,OBJ_CO
16,Leuven|0032-002|1012|17,17,ἀλλὰ,ἀλλά,c--------,COORD
17,Leuven|0032-002|1012|18,18,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
18,Leuven|0032-002|1012|19,19,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
19,Leuven|0032-002|1012|20,20,δεῖν,δέω,v--pna---,OBJ_CO
20,Leuven|0032-002|1012|21,21,τοῦ,ὁ,l-s---mg-,ATR
21,Leuven|0032-002|1012|22,22,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
22,Leuven|0032-002|1012|23,23,ἵππου,ἵππος,n-s---mg-,OBJ
23,Leuven|0032-002|1012|24,24,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,SBJ
