,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|211|1,1,ὃν,ὅς,p-s---ma-,ATR
1,Leuven|0032-002|211|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|211|3,3,αὖ,αὖ,d--------,ADV
3,Leuven|0032-002|211|4,4,δήμου,δῆμος,n-s---mg-,ATR
4,Leuven|0032-002|211|5,5,τ’,τε,c--------,AuxY
5,Leuven|0032-002|211|6,6,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
6,Leuven|0032-002|211|7,7,ἴδοι,ὁράω,v3saoa---,ATR_CO
7,Leuven|0032-002|211|8,8,βοόωντά,βοάω,v-sppama-,ADV
8,Leuven|0032-002|211|9,9,τ’,τε,c--------,COORD
9,Leuven|0032-002|211|10,10,ἐφεύροι,ἐφευρίσκω,v3saoa---,ATR_CO
11,Leuven|0032-002|211|12,12,τὸν,ὁ,l-s---ma-,OBJ
12,Leuven|0032-002|211|13,13,σκήπτρῳ,σκῆπτρον,n-s---nd-,ADV
13,Leuven|0032-002|211|14,14,ἐλάσασκεν,λασάσκω,v3siia---,PRED_CO
14,Leuven|0032-002|211|15,15,ὁμοκλήσασκέ,ὁμοκλάω,v3saia---,PRED_CO
15,Leuven|0032-002|211|16,16,τε,τε,c--------,COORD
16,Leuven|0032-002|211|17,17,μύθῳ,μῦθος,n-s---md-,ADV
17,Leuven|0032-002|211|18,18,·,·,u--------,AuxK
