,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|702|1,1,ὅστις,ὅστις,p-s---mn-,SBJ
1,Leuven|0032-002|702|2,2,χρηματίζεσθαι,χρηματίζω,v--pne---,OBJ
2,Leuven|0032-002|702|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0032-002|702|4,4,δύναται,δύναμαι,v3spie---,SBJ_CO
5,Leuven|0032-002|702|6,6,πολλῶν,πολύς,a-p---ng-,ATR
6,Leuven|0032-002|702|7,7,δὲ,δέ,d--------,AuxY
7,Leuven|0032-002|702|8,8,χρημάτων,χρῆμα,n-p---ng-,OBJ
8,Leuven|0032-002|702|9,9,ἐπιθυμεῖ,ἐπιθυμέω,v3spia---,SBJ_CO
10,Leuven|0032-002|702|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0032-002|702|12,12,διὰ,διά,r--------,AuxP
12,Leuven|0032-002|702|13,13,τοῦτο,οὗτος,p-s---na-,ADV
13,Leuven|0032-002|702|14,14,δυσσύμβολός,δυσσύμβολος,a-s---mn-,PNOM
14,Leuven|0032-002|702|15,15,ἐστι,εἰμί,v3spia---,SBJ_CO
16,Leuven|0032-002|702|17,17,καὶ,καί,c--------,AuxY
17,Leuven|0032-002|702|18,18,λαμβάνων,λαμβάνω,v-sppamn-,ADV
18,Leuven|0032-002|702|19,19,μὲν,μέν,d--------,AuxY
19,Leuven|0032-002|702|20,20,ἥδεται,ἥδομαι,v3spie---,SBJ_CO
21,Leuven|0032-002|702|22,22,ἀποδιδόναι,ἀποδίδωμι,v--pna---,OBJ
22,Leuven|0032-002|702|23,23,δὲ,δέ,d--------,COORD
23,Leuven|0032-002|702|24,24,μὴ,μή,d--------,AuxZ
24,Leuven|0032-002|702|25,25,βούλεται,βούλομαι,v3spie---,SBJ_CO
