,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1051|1,1,μὴ,μή,d--------,AuxZ
1,Leuven|0032-002|1051|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|0032-002|1051|3,3,ὄκνει,ὀκνέω,v2spma---,OBJ_CO
4,Leuven|0032-002|1051|5,5,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|1051|7,7,ἀλλὰ,ἀλλά,c--------,COORD
7,Leuven|0032-002|1051|8,8,πειρῶ,πειράω,v2spme---,OBJ_CO
8,Leuven|0032-002|1051|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0032-002|1051|10,10,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
10,Leuven|0032-002|1051|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0032-002|1051|12,12,ταῦτα,οὗτος,p-p---na-,OBJ
12,Leuven|0032-002|1051|13,13,προτρέπειν,προσρέπω,v--pna---,OBJ
14,Leuven|0032-002|1051|15,15,ἀφ’,ἀπό,r--------,AuxP
15,Leuven|0032-002|1051|16,16,ὧν,ὅς,p-p---ng-,ADV
16,Leuven|0032-002|1051|17,17,αὐτός,αὐτός,p-s---mn-,ADV
17,Leuven|0032-002|1051|18,18,τε,τε,c--------,AuxY
18,Leuven|0032-002|1051|19,19,ὠφελήσῃ,ὠφελέω,v2sfim---,ATR_CO
19,Leuven|0032-002|1051|20,20,καὶ,καί,c--------,COORD
20,Leuven|0032-002|1051|21,21,οἱ,ὁ,l-p---mn-,ATR
21,Leuven|0032-002|1051|22,22,ἄλλοι,ἄλλος,p-p---mn-,ATR
22,Leuven|0032-002|1051|23,23,πολῖται,πολίτης,n-p---mn-,SBJ
23,Leuven|0032-002|1051|24,24,διὰ,διά,r--------,AuxP
24,Leuven|0032-002|1051|25,25,σέ,σύ,p2s---ca-,ADV
