,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|516|1,1,ὁρῶ,ὁράω,v1spia---,PRED
1,Leuven|0032-002|516|2,2,σε,σύ,p2s---ca-,SBJ
3,Leuven|0032-002|516|4,4,ὦ,ὦ,i--------,AuxZ
4,Leuven|0032-002|516|5,5,Ἡράκλεις,Ἡρακλέης,n-s---mv-,ExD
6,Leuven|0032-002|516|7,7,ἀποροῦντα,ἀπορέω,v-sppama-,OBJ
7,Leuven|0032-002|516|8,8,ποίαν,ποῖος,p-s---fa-,ATR
8,Leuven|0032-002|516|9,9,ὁδὸν,ὁδός,n-s---fa-,OBJ
9,Leuven|0032-002|516|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0032-002|516|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|0032-002|516|12,12,βίον,βίος,n-s---ma-,ADV
12,Leuven|0032-002|516|13,13,τράπῃ,τρέπω,v2sase---,OBJ
