,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|686|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,Leuven|0032-002|686|3,3,ἔφη,φημί,v3siia---,PRED
3,Leuven|0032-002|686|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0032-002|686|5,5,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
6,Leuven|0032-002|686|7,7,εἴ,εἰ,c--------,AuxC
7,Leuven|0032-002|686|8,8,γε,γε,d--------,AuxZ
8,Leuven|0032-002|686|9,9,ταῦτα,οὗτος,p-p---nn-,SBJ
9,Leuven|0032-002|686|10,10,τοιαῦτά,τοιοῦτος,p-p---nn-,PNOM
10,Leuven|0032-002|686|11,11,ἐστι,εἰμί,v3spia---,ADV
12,Leuven|0032-002|686|13,13,καλῶς,καλός,d--------,ADV
13,Leuven|0032-002|686|14,14,ἂν,ἄν,d--------,AuxY
14,Leuven|0032-002|686|15,15,ἔχοι,ἔχω,v3spoa---,OBJ
15,Leuven|0032-002|686|16,16,ἐξετάζειν,ἐξετάζω,v--pna---,OBJ_CO
16,Leuven|0032-002|686|17,17,τινὰ,τις,p-s---ca-,SBJ
17,Leuven|0032-002|686|18,18,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
19,Leuven|0032-002|686|20,20,πόσου,πόσος,p-s---ng-,ADV
20,Leuven|0032-002|686|21,21,ἄρα,ἄρα,d--------,AuxY
21,Leuven|0032-002|686|22,22,τυγχάνει,τυγχάνω,v3spia---,OBJ
22,Leuven|0032-002|686|23,23,τοῖς,ὁ,l-p---md-,ATR
23,Leuven|0032-002|686|24,24,φίλοις,φίλος,a-p---md-,ADV
24,Leuven|0032-002|686|25,25,ἄξιος,ἄξιος,a-s---mn-,PNOM
25,Leuven|0032-002|686|26,26,ὤν,εἰμί,v-sppamn-,ADV
27,Leuven|0032-002|686|28,28,καὶ,καί,c--------,COORD
28,Leuven|0032-002|686|29,29,πειρᾶσθαι,πειράω,v--pne---,OBJ_CO
29,Leuven|0032-002|686|30,30,ὡς,ὡς,d--------,AuxZ
30,Leuven|0032-002|686|31,31,πλείστου,πολύς,a-s---ngs,ADV
31,Leuven|0032-002|686|32,32,ἄξιος,ἄξιος,a-s---mn-,PNOM
32,Leuven|0032-002|686|33,33,εἶναι,εἰμί,v--pna---,OBJ
34,Leuven|0032-002|686|35,35,ἵνα,ἵνα,c--------,AuxC
35,Leuven|0032-002|686|36,36,ἧττον,ἥσσων,a-s---nac,ADV
36,Leuven|0032-002|686|37,37,αὐτὸν,αὐτός,p-s---ma-,OBJ
37,Leuven|0032-002|686|38,38,οἱ,ὁ,l-p---mn-,ATR
38,Leuven|0032-002|686|39,39,φίλοι,φίλος,a-p---mn-,SBJ
39,Leuven|0032-002|686|40,40,προδιδῶσιν,προδίδωμι,v3ppsa---,ADV
