,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|640|1,1,ἢ,ἤ,c--------,AuxY
1,Leuven|0032-002|640|2,2,ὀκνεῖς,ὀκνέω,v2spia---,OBJ
3,Leuven|0032-002|640|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|640|6,6,ἄρξαι,ἄρχω,v--ana---,OBJ
7,Leuven|0032-002|640|8,8,μὴ,μή,c--------,AuxZ
8,Leuven|0032-002|640|9,9,αἰσχρὸς,αἰσχρός,a-s---mn-,PNOM
9,Leuven|0032-002|640|10,10,φανῇς,φαίνω,v2spia---,ADV
11,Leuven|0032-002|640|12,12,ἐὰν,ἐάν,c--------,AuxC
12,Leuven|0032-002|640|13,13,πρότερος,πρότερος,a-s---mn-,ADV
13,Leuven|0032-002|640|14,14,τὸν,ὁ,l-s---ma-,ATR
14,Leuven|0032-002|640|15,15,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ
15,Leuven|0032-002|640|16,16,εὖ,εὖ,d--------,ADV
16,Leuven|0032-002|640|17,17,ποιῇς,ποιέω,v2spsa---,ADV
