,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|415|1,1,προστάττεσθαι,προστάσσω,v--pne---,OBJ_CO
1,Leuven|0032-002|415|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|415|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,Leuven|0032-002|415|4,4,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|415|5,5,μείζω,μέγας,a-p---nac,SBJ
5,Leuven|0032-002|415|6,6,ἢ,ἤ,c--------,AuxC
6,Leuven|0032-002|415|7,7,κατὰ,κατά,r--------,AuxP
7,Leuven|0032-002|415|8,8,δύναμιν,δύναμις,n-s---fa-,ADV
9,Leuven|0032-002|415|10,10,καὶ,καί,c--------,COORD
10,Leuven|0032-002|415|11,11,μὴ,μή,d--------,AuxZ
11,Leuven|0032-002|415|12,12,δυναμένους,δύναμαι,v-pppema-,ADV
12,Leuven|0032-002|415|13,13,ταῦτα,οὗτος,p-p---na-,OBJ
13,Leuven|0032-002|415|14,14,ποιεῖν,ποιέω,v--pna---,OBJ
15,Leuven|0032-002|415|16,16,δοκοῦντας,δοκέω,v-pppama-,ADV
16,Leuven|0032-002|415|17,17,ἱκανοὺς,ἱκανός,a-p---ma-,PNOM
17,Leuven|0032-002|415|18,18,εἶναι,εἰμί,v--pna---,OBJ
19,Leuven|0032-002|415|20,20,συγγνώμης,συγγνώμη,n-s---fg-,OBJ
20,Leuven|0032-002|415|21,21,οὐκ,οὐ,d--------,AuxZ
21,Leuven|0032-002|415|22,22,ἂν,ἄν,d--------,AuxY
22,Leuven|0032-002|415|23,23,τυγχάνειν,τυγχάνω,v--pna---,OBJ_CO
