,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|871|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0032-002|871|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|871|3,3,τοίνυν,τοίνυν,c--------,AuxY
3,Leuven|0032-002|871|4,4,αἰσχρόν,αἰσχρός,a-s---na-,ATR
4,Leuven|0032-002|871|5,5,τι,τις,p-s---na-,OBJ
5,Leuven|0032-002|871|6,6,ἔμελλον,μέλλω,v3piia---,ADV
6,Leuven|0032-002|871|7,7,ἐργάσασθαι,ἐργάζομαι,v--anm---,OBJ
8,Leuven|0032-002|871|9,9,θάνατον,θάνατος,n-s---ma-,SBJ
9,Leuven|0032-002|871|10,10,ἀντ’,ἀντί,r--------,AuxP
10,Leuven|0032-002|871|11,11,αὐτοῦ,αὐτός,p-s---ng-,ADV
11,Leuven|0032-002|871|12,12,προαιρετέον,προαιρετέον,a-s---ma-,PNOM
12,Leuven|0032-002|871|13,13,ἦν,εἰμί,v3siia---,PRED
13,Leuven|0032-002|871|14,14,·,·,u--------,AuxK
