,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|802|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0032-002|802|2,2,τοὺς,ὁ,l-p---ma-,ATR
2,Leuven|0032-002|802|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0032-002|802|4,4,καλοὺς,καλός,a-p---ma-,OBJ
4,Leuven|0032-002|802|5,5,φιλήσοντός,φιλέω,v-sfpamg-,ADV_CO
5,Leuven|0032-002|802|6,6,μου,ἐγώ,p1s---cg-,SBJ
7,Leuven|0032-002|802|8,8,τοὺς,ὁ,l-p---ma-,ATR
8,Leuven|0032-002|802|9,9,δ’,δέ,d--------,COORD
9,Leuven|0032-002|802|10,10,ἀγαθοὺς,ἀγαθός,a-p---ma-,OBJ
10,Leuven|0032-002|802|11,11,καταφιλήσοντος,καταφιλέω,v-sfpamg-,ADV_CO
12,Leuven|0032-002|802|13,13,θαρρῶν,θαρσέω,v-sppamn-,ADV
13,Leuven|0032-002|802|14,14,δίδασκε,διδάσκω,v2spma---,PRED
14,Leuven|0032-002|802|15,15,τῶν,ὁ,l-p---mg-,ATR
15,Leuven|0032-002|802|16,16,φίλων,φίλος,a-p---mg-,ATR
16,Leuven|0032-002|802|17,17,τὰ,ὁ,l-p---na-,ATR
17,Leuven|0032-002|802|18,18,θηρατικά,θηρατικός,a-p---na-,OBJ
