,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|809|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0032-002|809|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|809|3,3,δή,δή,d--------,AuxY
4,Leuven|0032-002|809|5,5,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|809|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|809|7,7,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
8,Leuven|0032-002|809|9,9,ἐξέσται,ἔξεστι,v3sfim---,OBJ
9,Leuven|0032-002|809|10,10,μοι,ἐγώ,p1s---cd-,OBJ
10,Leuven|0032-002|809|11,11,λέγειν,λέγω,v--pna---,SBJ
11,Leuven|0032-002|809|12,12,περὶ,περί,r--------,AuxP
12,Leuven|0032-002|809|13,13,σοῦ,σύ,p2s---cg-,ADV
13,Leuven|0032-002|809|14,14,πρὸς,πρός,r--------,AuxP
14,Leuven|0032-002|809|15,15,οὓς,ὅς,p-p---ma-,OBJ
15,Leuven|0032-002|809|16,16,ἂν,ἄν,d--------,AuxY
16,Leuven|0032-002|809|17,17,βούλῃ,βούλομαι,v2spse---,OBJ
17,Leuven|0032-002|809|18,18,φίλους,φίλος,a-p---ma-,OCOMP
18,Leuven|0032-002|809|19,19,ποιήσασθαι,ποιέω,v--anm---,OBJ
19,Leuven|0032-002|809|20,20,·,·,u--------,AuxK
