,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|79|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|79|2,2,ἔφη,φημί,v3siia---,PRED
2,Leuven|0032-002|79|3,3,γε,γε,d--------,AuxZ
3,Leuven|0032-002|79|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0032-002|79|5,5,κατήγορος,κατήγορος,n-s---mn-,SBJ
6,Leuven|0032-002|79|7,7,Σωκράτει,Σωκράτης,n-s---md-,OBJ
7,Leuven|0032-002|79|8,8,ὁμιλητὰ,ὁμιλητής,n-d---mn-,PNOM
8,Leuven|0032-002|79|9,9,γενομένω,γίγνομαι,v-dapmmn-,ADV
9,Leuven|0032-002|79|10,10,Κριτίας,Κριτίας,n-s---mn-,SBJ_CO
10,Leuven|0032-002|79|11,11,τε,τε,c--------,AuxY
11,Leuven|0032-002|79|12,12,καὶ,καί,c--------,COORD
12,Leuven|0032-002|79|13,13,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ_CO
13,Leuven|0032-002|79|14,14,πλεῖστα,πολύς,a-p---nas,ATR
14,Leuven|0032-002|79|15,15,κακὰ,κακός,a-p---na-,OBJ
15,Leuven|0032-002|79|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0032-002|79|17,17,πόλιν,πόλις,n-s---fa-,OBJ
17,Leuven|0032-002|79|18,18,ἐποιησάτην,ποιέω,v3daia---,OBJ
