,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|795|1,1,οὐδὲ,οὐδέ,d--------,AuxZ
1,Leuven|0032-002|795|2,2,τὸ,ὁ,l-s---na-,ATR
2,Leuven|0032-002|795|3,3,στόμα,στόμα,n-s---na-,OBJ
3,Leuven|0032-002|795|4,4,οὖν,οὖν,d--------,AuxY
5,Leuven|0032-002|795|6,6,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|795|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0032-002|795|8,8,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
9,Leuven|0032-002|795|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|0032-002|795|11,11,τὸ,ὁ,l-s---na-,ATR
11,Leuven|0032-002|795|12,12,στόμα,στόμα,n-s---na-,OBJ
12,Leuven|0032-002|795|13,13,προσοίσεις,προσφέρω,v2sfia---,OBJ
