,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|434|1,1,τί,τίς,p-s---na-,ADV
1,Leuven|0032-002|434|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0032-002|434|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0032-002|434|5,5,μὴ,μή,d--------,AuxZ
5,Leuven|0032-002|434|6,6,φεύγειν,φεύγω,v--pna---,OBJ_CO
6,Leuven|0032-002|434|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0032-002|434|8,8,πόνους,πόνος,n-p---ma-,OBJ
9,Leuven|0032-002|434|10,10,ἀλλ’,ἀλλά,c--------,COORD
10,Leuven|0032-002|434|11,11,ἐθελοντὴν,ἐθελοντήν,d--------,ADV
11,Leuven|0032-002|434|12,12,ὑπομένειν,ὑπομένω,v--pna---,OBJ_CO
12,Leuven|0032-002|434|13,13,ποτέρῳ,πότερος,a-s---md-,OBJ
13,Leuven|0032-002|434|14,14,ἂν,ἄν,d--------,AuxY
14,Leuven|0032-002|434|15,15,προσθείημεν,προστίθημι,v1paoa---,PRED
