,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|662|1,1,ἀδελφὼ,ἀδελφός,n-d---mn-,SBJ
1,Leuven|0032-002|662|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0032-002|662|4,4,φίλω,φίλος,a-d---mn-,PNOM
4,Leuven|0032-002|662|5,5,ὄντε,εἰμί,v-dppamn-,ADV
6,Leuven|0032-002|662|7,7,καὶ,καί,d--------,AuxZ
7,Leuven|0032-002|662|8,8,πολὺ,πολύς,a-s---na-,ADV
8,Leuven|0032-002|662|9,9,διεστῶτε,διίστημι,v-drpamn-,ADV
9,Leuven|0032-002|662|10,10,πράττετον,πράσσω,v3dpia---,PRED
10,Leuven|0032-002|662|11,11,ἅμα,ἅμα,d--------,ADV_CO
11,Leuven|0032-002|662|12,12,καὶ,καί,c--------,COORD
12,Leuven|0032-002|662|13,13,ἐπ’,ἐπί,r--------,AuxP
13,Leuven|0032-002|662|14,14,ὠφελείᾳ,ὠφέλεια,n-s---fd-,ADV_CO
14,Leuven|0032-002|662|15,15,ἀλλήλοιν,ἀλλήλων,p-d---mg-,ATR
