,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|760|1,1,δέονταί,δέω,v3ppie---,PRED_CO
1,Leuven|0032-002|760|2,2,τε,τε,c--------,AuxY
2,Leuven|0032-002|760|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0032-002|760|4,4,ἀλλήλων,ἀλλήλων,p-p---mg-,OBJ
4,Leuven|0032-002|760|5,5,καὶ,καί,c--------,AuxY
5,Leuven|0032-002|760|6,6,ἐλεοῦσι,ἐλεέω,v3ppia---,PRED_CO
6,Leuven|0032-002|760|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0032-002|760|8,8,συνεργοῦντες,συνεργέω,v-pppamn-,ADV
8,Leuven|0032-002|760|9,9,ὠφελοῦσι,ὠφελέω,v3ppia---,PRED_CO
9,Leuven|0032-002|760|10,10,καὶ,καί,c--------,COORD
10,Leuven|0032-002|760|11,11,τοῦτο,οὗτος,p-s---na-,OBJ
11,Leuven|0032-002|760|12,12,συνιέντες,συνίημι,v-pppamn-,ADV
12,Leuven|0032-002|760|13,13,χάριν,χάρις,n-s---fa-,OBJ
13,Leuven|0032-002|760|14,14,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
14,Leuven|0032-002|760|15,15,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
15,Leuven|0032-002|760|16,16,·,·,u--------,AuxK
