,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1245|1,1,ὅτι,ὅτι,c--------,AuxC
2,Leuven|0032-002|1245|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1245|5,5,οἶμαί,οἴομαι,v1spie---,ADV
5,Leuven|0032-002|1245|6,6,σε,σύ,p2s---ca-,SBJ
6,Leuven|0032-002|1245|7,7,δυνατὸν,δυνατός,a-s---ma-,PNOM
7,Leuven|0032-002|1245|8,8,ὄντα,εἰμί,v-sppama-,ADV
8,Leuven|0032-002|1245|9,9,ὀκνεῖν,ὀκνέω,v--pna---,OBJ
9,Leuven|0032-002|1245|10,10,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ
11,Leuven|0032-002|1245|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0032-002|1245|13,13,ταῦτα,οὗτος,p-p---na-,OBJ
13,Leuven|0032-002|1245|14,14,ὧν,ὅς,p-p---ng-,OBJ
14,Leuven|0032-002|1245|15,15,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
15,Leuven|0032-002|1245|16,16,σοι,σύ,p2s---cd-,ADV
16,Leuven|0032-002|1245|17,17,μετέχειν,μετέχω,v--pna---,SBJ
17,Leuven|0032-002|1245|18,18,πολίτῃ,πολίτης,n-s---md-,PNOM
18,Leuven|0032-002|1245|19,19,γε,γε,d--------,AuxZ
19,Leuven|0032-002|1245|20,20,ὄντι,εἰμί,v-sppamd-,ADV
