,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1198|1,1,ἀλλ’,ἀλλά,c--------,AuxY
2,Leuven|0032-002|1198|3,3,ὦ,ὦ,i--------,AuxZ
3,Leuven|0032-002|1198|4,4,Σώκρατες,Σωκράτης,n-s---mv-,ExD
5,Leuven|0032-002|1198|6,6,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|1198|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0032-002|1198|8,8,Γλαύκων,Γλαύκων,n-s---mn-,SBJ
9,Leuven|0032-002|1198|10,10,δυνατόν,δυνατός,a-s---nn-,PNOM
10,Leuven|0032-002|1198|11,11,ἐστι,εἰμί,v3spia---,OBJ
11,Leuven|0032-002|1198|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0032-002|1198|13,13,ἀπὸ,ἀπό,r--------,AuxP
13,Leuven|0032-002|1198|14,14,πολεμίων,πολέμιος,a-p---mg-,ADV
14,Leuven|0032-002|1198|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0032-002|1198|16,16,πόλιν,πόλις,n-s---fa-,SBJ
16,Leuven|0032-002|1198|17,17,πλουτίζειν,πλουτίζω,v--pna---,SBJ
