,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|835|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0032-002|835|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|835|3,3,ἐστασίασεν,στασιάζω,v3saia---,ADV
3,Leuven|0032-002|835|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|0032-002|835|5,5,πόλις,πόλις,n-s---fn-,SBJ
6,Leuven|0032-002|835|7,7,πολλῶν,πολύς,a-p---mg-,SBJ
7,Leuven|0032-002|835|8,8,φυγόντων,φεύγω,v-papamg-,ADV
8,Leuven|0032-002|835|9,9,εἰς,εἰς,r--------,AuxP
9,Leuven|0032-002|835|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0032-002|835|11,11,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
12,Leuven|0032-002|835|13,13,συνεληλύθασιν,συνέρχομαι,v3pria---,PRED
13,Leuven|0032-002|835|14,14,ὡς,ὡς,c--------,AuxC
14,Leuven|0032-002|835|15,15,ἐμὲ,ἐγώ,p1s---ca-,OBJ
15,Leuven|0032-002|835|16,16,καταλελειμμέναι,καταλιμπάνω,v-prpefn-,ADV
16,Leuven|0032-002|835|17,17,ἀδελφαί,ἀδελφή,n-p---fn-,SBJ_CO
17,Leuven|0032-002|835|18,18,τε,τε,c--------,AuxY
18,Leuven|0032-002|835|19,19,καὶ,καί,c--------,AuxY
19,Leuven|0032-002|835|20,20,ἀδελφιδαῖ,ἀδελφιδῆ,n-p---fn-,SBJ_CO
20,Leuven|0032-002|835|21,21,καὶ,καί,c--------,COORD
21,Leuven|0032-002|835|22,22,ἀνεψιαὶ,ἀνεψιά,n-p---fn-,SBJ_CO
22,Leuven|0032-002|835|23,23,τοσαῦται,τοσοῦτος,p-p---fn-,ATR
23,Leuven|0032-002|835|24,24,ὥστ’,ὥστε,c--------,AuxC
24,Leuven|0032-002|835|25,25,εἶναι,εἰμί,v--pna---,ADV
25,Leuven|0032-002|835|26,26,ἐν,ἐν,r--------,AuxP
26,Leuven|0032-002|835|27,27,τῇ,ὁ,l-s---fd-,ATR
27,Leuven|0032-002|835|28,28,οἰκίᾳ,οἰκία,n-s---fd-,ADV
28,Leuven|0032-002|835|29,29,τέτταρας,τε,m-p---ma-,PNOM_CO
29,Leuven|0032-002|835|30,30,καὶ,καί,c--------,COORD
30,Leuven|0032-002|835|31,31,δέκα,δέκα,m--------,PNOM_CO
31,Leuven|0032-002|835|32,32,τοὺς,ὁ,l-p---ma-,ATR
32,Leuven|0032-002|835|33,33,ἐλευθέρους,ἐλεύθερος,a-p---ma-,SBJ
