,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|932|1,1,εἰπέ,λέγω,v2sama---,OBJ
1,Leuven|0032-002|932|2,2,μοι,ἐγώ,p1s---cd-,OBJ
3,Leuven|0032-002|932|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|932|6,6,ὦ,ὦ,i--------,AuxZ
6,Leuven|0032-002|932|7,7,Διόδωρε,Διόδωρος,n-s---mv-,ExD
8,Leuven|0032-002|932|9,9,ἄν,ἐάν,c--------,AuxC
9,Leuven|0032-002|932|10,10,τίς,τις,p-s---cn-,SBJ
10,Leuven|0032-002|932|11,11,σοι,σύ,p2s---cd-,ATR
11,Leuven|0032-002|932|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|0032-002|932|13,13,οἰκετῶν,οἰκέτης,n-p---mg-,ATR
13,Leuven|0032-002|932|14,14,ἀποδρᾷ,ἀποδιδράσκω,v3sasa---,ADV
15,Leuven|0032-002|932|16,16,ἐπιμελῇ,ἐπιμελέομαι,v2spie---,OBJ
17,Leuven|0032-002|932|18,18,ὅπως,ὅπως,c--------,AuxC
18,Leuven|0032-002|932|19,19,ἀνασώσῃ,ἀνασῴζω,v2sasm---,OBJ
