,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|619|1,1,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM
1,Leuven|0032-002|619|2,2,γάρ,γάρ,d--------,AuxY
3,Leuven|0032-002|619|4,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,Leuven|0032-002|619|5,5,καὶ,καί,d--------,AuxZ
5,Leuven|0032-002|619|6,6,σὺ,σύ,p2s---cn-,SBJ
6,Leuven|0032-002|619|7,7,λέγεις,λέγω,v2spia---,ExD
8,Leuven|0032-002|619|9,9,ἀδελφὸς,ἀδελφός,n-s---mn-,SBJ
9,Leuven|0032-002|619|10,10,ὢν,εἰμί,v-sppamn-,ATR
10,Leuven|0032-002|619|11,11,οἷον,οἷος,p-s---nn-,PNOM
11,Leuven|0032-002|619|12,12,δεῖ,δέω,v3spia---,PNOM
12,Leuven|0032-002|619|13,13,·,·,u--------,AuxK
