,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|545|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|0032-002|545|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|545|3,3,σύνειμι,σύνειμι,v1spia---,PRED_CO
3,Leuven|0032-002|545|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0032-002|545|5,5,θεοῖς,θεός,n-p---md-,OBJ
6,Leuven|0032-002|545|7,7,σύνειμι,σύνειμι,v1spia---,PRED_CO
7,Leuven|0032-002|545|8,8,δὲ,δέ,d--------,COORD
8,Leuven|0032-002|545|9,9,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
9,Leuven|0032-002|545|10,10,τοῖς,ὁ,l-p---md-,ATR
10,Leuven|0032-002|545|11,11,ἀγαθοῖς,ἀγαθός,a-p---md-,ATR
11,Leuven|0032-002|545|12,12,·,·,u--------,AuxK
