,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|427|1,1,τὸν,ὁ,l-s---ma-,OBJ
1,Leuven|0032-002|427|2,2,εἰς,εἰς,r--------,AuxP
2,Leuven|0032-002|427|3,3,τὸ,ὁ,l-s---na-,ATR
3,Leuven|0032-002|427|4,4,ἄρχειν,ἄρχω,v--pna---,ADV
5,Leuven|0032-002|427|6,6,ἔφη,φημί,v3siia---,PRED
7,Leuven|0032-002|427|8,8,νὴ,νή,r--------,AuxP
8,Leuven|0032-002|427|9,9,Δία,Ζεύς,n-s---ma-,ExD
9,Leuven|0032-002|427|10,10,παιδευόμενον,παιδεύω,v-sppema-,OBJ
11,Leuven|0032-002|427|12,12,ὅπως,ὅπως,c--------,AuxC
12,Leuven|0032-002|427|13,13,μὴ,μή,d--------,AuxZ
13,Leuven|0032-002|427|14,14,τὰ,ὁ,l-p---nn-,SBJ
14,Leuven|0032-002|427|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0032-002|427|16,16,πόλεως,πόλις,n-s---fg-,ATR
16,Leuven|0032-002|427|17,17,ἄπρακτα,ἄπρακτος,a-p---nn-,PNOM
17,Leuven|0032-002|427|18,18,γίγνηται,γίγνομαι,v3spse---,ADV
18,Leuven|0032-002|427|19,19,παρὰ,παρά,r--------,AuxP
19,Leuven|0032-002|427|20,20,τὴν,ὁ,l-s---fa-,ATR
20,Leuven|0032-002|427|21,21,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
21,Leuven|0032-002|427|22,22,ἀρχήν,ἀρχή,n-s---fa-,ADV
