,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|315|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|315|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0032-002|315|3,3,Ἀριστόδημος,Ἀριστόδημος,n-s---mn-,SBJ
4,Leuven|0032-002|315|5,5,οὔτοι,οὔτοι,d--------,AuxZ
6,Leuven|0032-002|315|7,7,ἔφη,φημί,v3siia---,PRED
8,Leuven|0032-002|315|9,9,ἐγώ,ἐγώ,p1s---cn-,SBJ
10,Leuven|0032-002|315|11,11,ὦ,ὦ,i--------,AuxZ
11,Leuven|0032-002|315|12,12,Σώκρατες,Σωκράτης,n-s---mv-,ExD
13,Leuven|0032-002|315|14,14,ὑπερορῶ,ὑπεροράω,v1spia---,OBJ_CO
14,Leuven|0032-002|315|15,15,τὸ,ὁ,l-s---na-,ATR
15,Leuven|0032-002|315|16,16,δαιμόνιον,δαιμόνιον,n-s---na-,OBJ
17,Leuven|0032-002|315|18,18,ἀλλ’,ἀλλά,c--------,COORD
18,Leuven|0032-002|315|19,19,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ
19,Leuven|0032-002|315|20,20,μεγαλοπρεπέστερον,μεγαλοπρεπής,a-s---nac,OCOMP
20,Leuven|0032-002|315|21,21,ἡγοῦμαι,ἡγέομαι,v1spie---,OBJ_CO
21,Leuven|0032-002|315|22,22,ἢ,ἤ,c--------,AuxC
22,Leuven|0032-002|315|23,23,ὡς,ὡς,c--------,AuxC
23,Leuven|0032-002|315|24,24,τῆς,ὁ,l-s---fg-,ATR
24,Leuven|0032-002|315|25,25,ἐμῆς,ἐμός,a-s---fg-,ATR
25,Leuven|0032-002|315|26,26,θεραπείας,θεραπεία,n-s---fg-,OBJ
26,Leuven|0032-002|315|27,27,προσδεῖσθαι,προσδέω,v--pne---,ADV
