,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|866|1,1,ποτέρως,ποτέρως,d--------,ADV
1,Leuven|0032-002|866|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|866|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0032-002|866|4,4,μᾶλλον,μάλα,d-------c,ADV
4,Leuven|0032-002|866|5,5,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
5,Leuven|0032-002|866|6,6,σωφρονοῖεν,σωφρονέω,v3ppoa---,PRED
7,Leuven|0032-002|866|8,8,ἀργοῦντες,ἀργέω,v-pppamn-,ADV_CO
8,Leuven|0032-002|866|9,9,ἢ,ἤ,c--------,COORD
9,Leuven|0032-002|866|10,10,τῶν,ὁ,l-p---ng-,ATR
10,Leuven|0032-002|866|11,11,χρησίμων,χρήσιμος,a-p---ng-,OBJ
11,Leuven|0032-002|866|12,12,ἐπιμελόμενοι,ἐπιμελέομαι,v-pppemn-,ADV_CO
