,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|113|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|113|2,2,Κριτίας,Κριτίας,n-s---mn-,SBJ_CO
2,Leuven|0032-002|113|3,3,δὴ,δή,d--------,AuxY
3,Leuven|0032-002|113|4,4,καὶ,καί,c--------,COORD
4,Leuven|0032-002|113|5,5,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ_CO
6,Leuven|0032-002|113|7,7,ἕως,ἕως,c--------,AuxC
7,Leuven|0032-002|113|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0032-002|113|9,9,Σωκράτει,Σωκράτης,n-s---md-,OBJ
9,Leuven|0032-002|113|10,10,συνήστην,σύνειμι,v3diia---,ADV
11,Leuven|0032-002|113|12,12,ἐδυνάσθην,δύναμαι,v3diie---,PRED
12,Leuven|0032-002|113|13,13,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
13,Leuven|0032-002|113|14,14,χρωμένω,χράω,v-dppemn-,ADV
14,Leuven|0032-002|113|15,15,συμμάχῳ,σύμμαχος,a-s---md-,OCOMP
15,Leuven|0032-002|113|16,16,τῶν,ὁ,l-p---fg-,ATR
16,Leuven|0032-002|113|17,17,μὴ,μή,d--------,AuxZ
17,Leuven|0032-002|113|18,18,καλῶν,καλός,a-p---fg-,ATR
18,Leuven|0032-002|113|19,19,ἐπιθυμιῶν,ἐπιθυμία,n-p---fg-,OBJ
19,Leuven|0032-002|113|20,20,κρατεῖν,κρατέω,v--pna---,OBJ
20,Leuven|0032-002|113|21,21,·,·,u--------,AuxK
