,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1169|1,1,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ
1,Leuven|0032-002|1169|2,2,ἀκήκοας,ἀκούω,v2sria---,PRED
3,Leuven|0032-002|1169|4,4,ὅτι,ὅτι,c--------,AuxC
4,Leuven|0032-002|1169|5,5,Μυσοὶ,Μυσός,n-p---mn-,SBJ_CO
5,Leuven|0032-002|1169|6,6,καὶ,καί,c--------,COORD
6,Leuven|0032-002|1169|7,7,Πισίδαι,Πισίδης,n-p---mn-,SBJ_CO
7,Leuven|0032-002|1169|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|0032-002|1169|9,9,τῇ,ὁ,l-s---fd-,ATR
9,Leuven|0032-002|1169|10,10,βασιλέως,βασιλεύς,n-s---mg-,ATR
10,Leuven|0032-002|1169|11,11,χώρᾳ,χώρα,n-s---fd-,ADV
11,Leuven|0032-002|1169|12,12,κατέχοντες,κατέχω,v-pppamn-,ATR_CO
12,Leuven|0032-002|1169|13,13,ἐρυμνὰ,ἐρυμνός,a-p---na-,ATR
13,Leuven|0032-002|1169|14,14,πάνυ,πάνυ,d--------,ADV
14,Leuven|0032-002|1169|15,15,χωρία,χωρίον,n-p---na-,OBJ
15,Leuven|0032-002|1169|16,16,καὶ,καί,c--------,COORD
16,Leuven|0032-002|1169|17,17,κούφως,κοῦφος,a-p---ma-,ADV
17,Leuven|0032-002|1169|18,18,ὡπλισμένοι,ὁπλίζω,v-prpemn-,ATR_CO
18,Leuven|0032-002|1169|19,19,δύνανται,δύναμαι,v3ppie---,OBJ
19,Leuven|0032-002|1169|20,20,πολλὰ,πολύς,a-p---na-,OBJ
20,Leuven|0032-002|1169|21,21,μὲν,μέν,d--------,AuxY
21,Leuven|0032-002|1169|22,22,τὴν,ὁ,l-s---fa-,ATR
22,Leuven|0032-002|1169|23,23,βασιλέως,βασιλεύς,n-s---mg-,ATR
23,Leuven|0032-002|1169|24,24,χώραν,χώρα,n-s---fa-,OBJ
24,Leuven|0032-002|1169|25,25,καταθέοντες,καταθέω,v-pppamn-,ADV
25,Leuven|0032-002|1169|26,26,κακοποιεῖν,κακοποιέω,v--pna---,OBJ_CO
27,Leuven|0032-002|1169|28,28,αὐτοὶ,αὐτός,p-p---mn-,ADV
28,Leuven|0032-002|1169|29,29,δὲ,δέ,d--------,COORD
29,Leuven|0032-002|1169|30,30,ζῆν,ζάω,v--pna---,OBJ_CO
30,Leuven|0032-002|1169|31,31,ἐλεύθεροι,ἐλεύθερος,a-p---mn-,ADV
