,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|188|1,1,τὰ,ὁ,l-p---na-,OBJ
1,Leuven|0032-002|188|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|188|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0032-002|188|4,4,πόλεως,πόλις,n-s---fg-,ATR
4,Leuven|0032-002|188|5,5,ἔπραττον,πράσσω,v3piia---,PRED
6,Leuven|0032-002|188|7,7,ὧνπερ,ὅς,p-p---ng-,ADV
7,Leuven|0032-002|188|8,8,ἕνεκεν,ἕνεκεν,r--------,AuxP
8,Leuven|0032-002|188|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0032-002|188|10,10,Σωκράτει,Σωκράτης,n-s---md-,OBJ
10,Leuven|0032-002|188|11,11,προσῆλθον,προσέρχομαι,v3paia---,ATR
