,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|629|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|629|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0032-002|629|3,3,Χαιρεκράτης,Χαιρεκράτης,n-s---mn-,SBJ
4,Leuven|0032-002|629|5,5,δέδοικα,δείδω,v1sria---,OBJ
6,Leuven|0032-002|629|7,7,ἔφη,φημί,v3siia---,PRED
8,Leuven|0032-002|629|9,9,ὦ,ὦ,i--------,AuxZ
9,Leuven|0032-002|629|10,10,Σώκρατες,Σωκράτης,n-s---mv-,ExD
11,Leuven|0032-002|629|12,12,μὴ,μή,c--------,AuxZ
12,Leuven|0032-002|629|13,13,οὐκ,οὐ,d--------,AuxZ
13,Leuven|0032-002|629|14,14,ἔχω,ἔχω,v1spsa---,OBJ
14,Leuven|0032-002|629|15,15,ἐγὼ,ἐγώ,p1s---cn-,SBJ
15,Leuven|0032-002|629|16,16,τοσαύτην,τοσοῦτος,p-s---fa-,ATR
16,Leuven|0032-002|629|17,17,σοφίαν,σοφία,n-s---fa-,OBJ
17,Leuven|0032-002|629|18,18,ὥστε,ὥστε,c--------,AuxC
18,Leuven|0032-002|629|19,19,Χαιρεφῶντα,Χαιρεφῶν,n-s---ma-,OBJ
19,Leuven|0032-002|629|20,20,ποιῆσαι,ποιέω,v--ana---,ADV
20,Leuven|0032-002|629|21,21,πρὸς,πρός,r--------,AuxP
21,Leuven|0032-002|629|22,22,ἐμὲ,ἐγώ,p1s---ca-,ADV
22,Leuven|0032-002|629|23,23,οἷον,οἷος,p-s---nn-,OBJ
23,Leuven|0032-002|629|24,24,δεῖ,δέω,v3spia---,OBJ
