,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|657|1,1,νομίζω,νομίζω,v1spia---,PRED
1,Leuven|0032-002|657|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|657|3,3,αὐτόν,αὐτός,p-s---ma-,SBJ
4,Leuven|0032-002|657|5,5,ἐπειδὰν,ἐπειδάν,c--------,AuxC
5,Leuven|0032-002|657|6,6,αἴσθηταί,αἰσθάνομαι,v3sasm---,ADV
6,Leuven|0032-002|657|7,7,σε,σύ,p2s---ca-,OBJ
7,Leuven|0032-002|657|8,8,προκαλούμενον,προκαλέω,v-sppema-,ADV
8,Leuven|0032-002|657|9,9,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
9,Leuven|0032-002|657|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|0032-002|657|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|0032-002|657|12,12,ἀγῶνα,ἀγών,n-s---ma-,OBJ
12,Leuven|0032-002|657|13,13,τοῦτον,οὗτος,p-s---ma-,ATR
14,Leuven|0032-002|657|15,15,πάνυ,πάνυ,d--------,ADV
15,Leuven|0032-002|657|16,16,φιλονικήσειν,φιλονεικέω,v--fna---,OBJ
16,Leuven|0032-002|657|17,17,ὅπως,ὅπως,c--------,AuxC
17,Leuven|0032-002|657|18,18,περιγένηταί,περιγίγνομαι,v3sasm---,ADV
18,Leuven|0032-002|657|19,19,σου,σύ,p2s---cg-,OBJ
19,Leuven|0032-002|657|20,20,καὶ,καί,c--------,AuxY
20,Leuven|0032-002|657|21,21,λόγῳ,λόγος,n-s---md-,ADV_CO
21,Leuven|0032-002|657|22,22,καὶ,καί,c--------,COORD
22,Leuven|0032-002|657|23,23,ἔργῳ,ἔργον,n-s---nd-,ADV_CO
23,Leuven|0032-002|657|24,24,εὖ,εὖ,d--------,ADV
24,Leuven|0032-002|657|25,25,ποιῶν,ποιέω,v-sppamn-,ADV
