,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|721|1,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,Leuven|0032-002|721|2,2,μέν,μέν,d--------,AuxY
3,Leuven|0032-002|721|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|721|6,6,τὰ,ὁ,l-p---na-,OBJ
6,Leuven|0032-002|721|7,7,παρὰ,παρά,r--------,AuxP
7,Leuven|0032-002|721|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|0032-002|721|9,9,θεῶν,θεός,n-p---mg-,ATR
9,Leuven|0032-002|721|10,10,ἐπισκεπτέον,ἐπισκεπτέος,a-s---nn-,PNOM
11,Leuven|0032-002|721|12,12,εἰ,εἰ,c--------,AuxC
12,Leuven|0032-002|721|13,13,συμβουλεύουσιν,συμβουλεύω,v3ppia---,OBJ
13,Leuven|0032-002|721|14,14,αὐτὸν,αὐτός,p-s---ma-,OBJ
14,Leuven|0032-002|721|15,15,φίλον,φίλος,a-s---ma-,OCOMP
15,Leuven|0032-002|721|16,16,ποιεῖσθαι,ποιέω,v--pne---,OBJ
