,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|562|1,1,τοὺς,ὁ,l-p---ma-,ATR
1,Leuven|0032-002|562|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|562|3,3,εὖ,εὖ,d--------,ADV
3,Leuven|0032-002|562|4,4,παθόντας,πάσχω,v-papama-,OBJ
5,Leuven|0032-002|562|6,6,ὅταν,ὅταν,c--------,AuxC
6,Leuven|0032-002|562|7,7,δυνάμενοι,δύναμαι,v-pppemn-,ADV
7,Leuven|0032-002|562|8,8,χάριν,χάρις,n-s---fa-,OBJ
8,Leuven|0032-002|562|9,9,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ
9,Leuven|0032-002|562|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0032-002|562|11,11,ἀποδῶσιν,ἀποδίδωμι,v3pasa---,ADV
12,Leuven|0032-002|562|13,13,ἀχαρίστου,ἀχάριστος,a-s---ng-,OCOMP
13,Leuven|0032-002|562|14,14,καλοῦσιν,καλέω,v3ppia---,PRED
