,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|776|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0032-002|776|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0032-002|776|3,3,ἐκεῖ,ἐκεῖ,d--------,ADV
3,Leuven|0032-002|776|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0032-002|776|5,5,οὐκ,οὐ,d--------,AuxZ
5,Leuven|0032-002|776|6,6,ἐῶσι,ἐάω,v3ppia---,ADV_CO
6,Leuven|0032-002|776|7,7,τοῦτο,οὗτος,p-s---na-,OBJ
7,Leuven|0032-002|776|8,8,ποιεῖν,ποιέω,v--pna---,OBJ
9,Leuven|0032-002|776|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0032-002|776|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0032-002|776|12,12,τοῖς,ὁ,l-p---nd-,ATR
12,Leuven|0032-002|776|13,13,πολιτικοῖς,πολιτικός,a-p---nd-,ADV
14,Leuven|0032-002|776|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|0032-002|776|16,16,οἷς,ὅς,p-p---nd-,ADV
16,Leuven|0032-002|776|17,17,οἱ,ὁ,l-p---mn-,ATR
17,Leuven|0032-002|776|18,18,καλοὶ,καλός,a-p---mn-,ATR
18,Leuven|0032-002|776|19,19,κἀγαθοὶ,ἀγαθός,a-p---mn-,SBJ
19,Leuven|0032-002|776|20,20,κρατιστεύουσιν,κρατιστεύω,v3ppia---,ATR
21,Leuven|0032-002|776|22,22,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
22,Leuven|0032-002|776|23,23,κωλύει,κωλύω,v3spia---,ADV_CO
23,Leuven|0032-002|776|24,24,μεθ’,μετά,r--------,AuxP
24,Leuven|0032-002|776|25,25,οὗ,ὅς,p-s---mg-,ADV
25,Leuven|0032-002|776|26,26,ἄν,ἄν,d--------,AuxY
26,Leuven|0032-002|776|27,27,τις,τις,p-s---cn-,SBJ
27,Leuven|0032-002|776|28,28,βούληται,βούλομαι,v3spse---,ADV
28,Leuven|0032-002|776|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|0032-002|776|30,30,πόλιν,πόλις,n-s---fa-,OBJ
30,Leuven|0032-002|776|31,31,εὐεργετεῖν,εὐεργετέω,v--pna---,OBJ
32,Leuven|0032-002|776|33,33,πῶς,πῶς2,d--------,ADV
33,Leuven|0032-002|776|34,34,οὐ,οὐ,d--------,AuxZ
34,Leuven|0032-002|776|35,35,λυσιτελεῖ,λυσιτελέω,v3spia---,PRED
35,Leuven|0032-002|776|36,36,τοὺς,ὁ,l-p---ma-,ATR
36,Leuven|0032-002|776|37,37,βελτίστους,ἀγαθός,a-p---mas,ATR
37,Leuven|0032-002|776|38,38,φίλους,φίλος,a-p---ma-,OBJ
38,Leuven|0032-002|776|39,39,κτησάμενον,κτάομαι,v-sapmma-,ADV
39,Leuven|0032-002|776|40,40,πολιτεύεσθαι,πολιτεύω,v--pne---,SBJ
41,Leuven|0032-002|776|42,42,τούτοις,οὗτος,p-p---md-,OBJ
42,Leuven|0032-002|776|43,43,κοινωνοῖς,κοινωνός,n-p---md-,OCOMP_CO
43,Leuven|0032-002|776|44,44,καὶ,καί,c--------,COORD
44,Leuven|0032-002|776|45,45,συνεργοῖς,συνεργός,a-p---md-,OCOMP_CO
45,Leuven|0032-002|776|46,46,τῶν,ὁ,l-p---fg-,ATR
46,Leuven|0032-002|776|47,47,πράξεων,πρᾶξις,n-p---fg-,ATR
47,Leuven|0032-002|776|48,48,μᾶλλον,μάλα,d-------c,ADV
48,Leuven|0032-002|776|49,49,ἢ,ἤ1,c--------,AuxC
49,Leuven|0032-002|776|50,50,ἀνταγωνισταῖς,ἀνταγωνιστής,n-p---md-,OCOMP
50,Leuven|0032-002|776|51,51,χρώμενον,χράω,v-sppema-,ADV
