,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1062|1,1,μὰ,μά,r--------,AuxZ
1,Leuven|0032-002|1062|2,2,Δί’,Ζεύς,n-s---ma-,ExD
3,Leuven|0032-002|1062|4,4,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1062|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0032-002|1062|6,6,Νικομαχίδης,Νικομαχίδης,n-s---mn-,SBJ
7,Leuven|0032-002|1062|8,8,ἀλλ’,ἀλλά,c--------,AuxY
8,Leuven|0032-002|1062|9,9,οὐδὲν,οὐδείς,p-s---na-,ADV
9,Leuven|0032-002|1062|10,10,ὅμοιόν,ὅμοιος,a-s---nn-,PNOM
10,Leuven|0032-002|1062|11,11,ἐστι,εἰμί,v3spia---,OBJ
11,Leuven|0032-002|1062|12,12,χοροῦ,χορός,n-s---mg-,OBJ_CO
12,Leuven|0032-002|1062|13,13,τε,τε,c--------,AuxY
13,Leuven|0032-002|1062|14,14,καὶ,καί,c--------,COORD
14,Leuven|0032-002|1062|15,15,στρατεύματος,στράτευμα,n-s---ng-,OBJ_CO
15,Leuven|0032-002|1062|16,16,προεστάναι,προΐστημι,v--rna---,SBJ
