,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|652|1,1,τὰ,ὁ,l-p---na-,ATR
1,Leuven|0032-002|652|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|652|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0032-002|652|4,4,πονηρὰ,πονηρός,a-p---na-,ATR
4,Leuven|0032-002|652|5,5,ἀνθρώπια,ἀνθρώπιον,n-p---na-,OBJ
5,Leuven|0032-002|652|6,6,οὐκ,οὐ,d--------,AuxZ
6,Leuven|0032-002|652|7,7,ἂν,ἄν,d--------,AuxY
7,Leuven|0032-002|652|8,8,ἄλλως,ἄλλως,d--------,ADV
8,Leuven|0032-002|652|9,9,μᾶλλον,μάλα,d-------c,ADV
9,Leuven|0032-002|652|10,10,ἕλοις,αἱρέω,v2saoa---,PRED_CO
10,Leuven|0032-002|652|11,11,ἢ,ἤ,c--------,AuxC
11,Leuven|0032-002|652|12,12,εἰ,εἰ,c--------,AuxC
12,Leuven|0032-002|652|13,13,δοίης,δίδωμι,v2saoa---,ADV
13,Leuven|0032-002|652|14,14,τι,τις,p-s---na-,OBJ
15,Leuven|0032-002|652|16,16,τοὺς,ὁ,l-p---ma-,ATR
16,Leuven|0032-002|652|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0032-002|652|18,18,καλοὺς,καλός,a-p---ma-,ATR
18,Leuven|0032-002|652|19,19,κἀγαθοὺς,ἀγαθός,a-p---ma-,ATR
19,Leuven|0032-002|652|20,20,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
20,Leuven|0032-002|652|21,21,προσφιλῶς,προσφιλής,d--------,ADV
21,Leuven|0032-002|652|22,22,χρώμενος,χράω,v-sppemn-,ADV
22,Leuven|0032-002|652|23,23,μάλιστ’,μάλιστα,d-------s,ADV
23,Leuven|0032-002|652|24,24,ἂν,ἄν,d--------,AuxY
24,Leuven|0032-002|652|25,25,κατεργάσαιο,κατεργάζομαι,v2saoe---,PRED_CO
