,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|86|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|0032-002|86|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|86|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0032-002|86|4,4,ἡγοῦμαι,ἡγέομαι,v1spie---,PRED
5,Leuven|0032-002|86|6,6,θεοῦ,θεός,n-s---mg-,SBJ
6,Leuven|0032-002|86|7,7,διδόντος,δίδωμι,v-sppamg-,ADV
7,Leuven|0032-002|86|8,8,αὐτοῖν,αὐτός,p-d---md-,OBJ
8,Leuven|0032-002|86|9,9,ἢ,ἤ,c--------,AuxY
9,Leuven|0032-002|86|10,10,ζῆν,ζάω,v--pna---,OBJ
10,Leuven|0032-002|86|11,11,ὅλον,ὅλος,a-s---ma-,ATR
11,Leuven|0032-002|86|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|0032-002|86|13,13,βίον,βίος,n-s---ma-,SBJ
13,Leuven|0032-002|86|14,14,ὥσπερ,ὥσπερ,c--------,AuxC
14,Leuven|0032-002|86|15,15,ζῶντα,ζάω,v-sppama-,OBJ
15,Leuven|0032-002|86|16,16,Σωκράτην,Σωκράτης,n-s---ma-,SBJ
16,Leuven|0032-002|86|17,17,ἑώρων,ὁράω,v3piia---,ATR
17,Leuven|0032-002|86|18,18,ἢ,ἤ,c--------,COORD
18,Leuven|0032-002|86|19,19,τεθνάναι,θνῄσκω,v--rna---,OBJ
20,Leuven|0032-002|86|21,21,ἑλέσθαι,αἱρέω,v--anm---,OBJ
21,Leuven|0032-002|86|22,22,ἂν,ἄν,d--------,AuxY
22,Leuven|0032-002|86|23,23,μᾶλλον,μάλα,d-------c,ADV
23,Leuven|0032-002|86|24,24,αὐτὼ,αὐτός,p-d---na-,SBJ
24,Leuven|0032-002|86|25,25,τεθνάναι,θνῄσκω,v--rna---,OBJ
