,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1140|1,1,οὐδὲν,οὐδείς,p-s---na-,AuxZ
1,Leuven|0032-002|1140|2,2,ἀπόκρυφον,ἀπόκρυφος,a-s---na-,PNOM
2,Leuven|0032-002|1140|3,3,δοκεῖ,δοκέω,v3spia---,PRED
3,Leuven|0032-002|1140|4,4,μοι,ἐγώ,p1s---cd-,OBJ
4,Leuven|0032-002|1140|5,5,εἶναι,εἰμί,v--pna---,OBJ_CO
6,Leuven|0032-002|1140|7,7,ἀλλ’,ἀλλά,c--------,COORD
7,Leuven|0032-002|1140|8,8,εἰ,εἰ,c--------,AuxC
8,Leuven|0032-002|1140|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0032-002|1140|10,10,ἐξευρόντες,ἐξευρίσκω,v-papamn-,ADV
10,Leuven|0032-002|1140|11,11,τὰ,ὁ,l-p---na-,ATR
11,Leuven|0032-002|1140|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|0032-002|1140|13,13,προγόνων,πρόγονος,n-p---mg-,ATR
13,Leuven|0032-002|1140|14,14,ἐπιτηδεύματα,ἐπιτήδευμα,n-p---na-,OBJ
14,Leuven|0032-002|1140|15,15,μηδὲν,μηδείς,p-s---na-,AuxZ
15,Leuven|0032-002|1140|16,16,χεῖρον,χείρων,a-s---nac,ADV
16,Leuven|0032-002|1140|17,17,ἐκείνων,ἐκεῖνος,p-p---mg-,ADV
17,Leuven|0032-002|1140|18,18,ἐπιτηδεύοιεν,ἐπιτηδεύω,v3ppoa---,ADV
19,Leuven|0032-002|1140|20,20,οὐδὲν,οὐδείς,p-s---na-,AuxZ
20,Leuven|0032-002|1140|21,21,ἂν,ἄν,d--------,AuxY
21,Leuven|0032-002|1140|22,22,χείρους,χείρων,a-p---mac,PNOM
22,Leuven|0032-002|1140|23,23,ἐκείνων,ἐκεῖνος,p-p---mg-,ADV
23,Leuven|0032-002|1140|24,24,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
24,Leuven|0032-002|1140|25,25,·,·,u--------,AuxK
