,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1124|1,1,ἔστ’,ἔστε,c--------,AuxC
1,Leuven|0032-002|1124|2,2,ἂν,ἄν,d--------,AuxY
2,Leuven|0032-002|1124|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0032-002|1124|4,4,ἢ,ἤ,c--------,AuxY
4,Leuven|0032-002|1124|5,5,χειμῶνα,χειμών,n-s---ma-,OBJ_CO
5,Leuven|0032-002|1124|6,6,ἢ,ἤ,c--------,COORD
6,Leuven|0032-002|1124|7,7,πολεμίους,πολέμιος,a-p---ma-,OBJ_CO
7,Leuven|0032-002|1124|8,8,δείσωσιν,δείδω,v3pasa---,ADV
9,Leuven|0032-002|1124|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|0032-002|1124|11,11,μόνον,μόνον,d--------,ADV
11,Leuven|0032-002|1124|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|0032-002|1124|13,13,κελευόμενα,κελεύω,v-pppena-,OBJ
13,Leuven|0032-002|1124|14,14,πάντα,πᾶς,a-p---na-,ATR
14,Leuven|0032-002|1124|15,15,ποιοῦσιν,ποιέω,v3ppia---,PRED_CO
16,Leuven|0032-002|1124|17,17,ἀλλὰ,ἀλλά,c--------,COORD
17,Leuven|0032-002|1124|18,18,καὶ,καί,d--------,AuxZ
18,Leuven|0032-002|1124|19,19,σιγῶσι,σιγάω,v3ppia---,PRED_CO
19,Leuven|0032-002|1124|20,20,καραδοκοῦντες,καραδοκέω,v-pppamn-,ADV
20,Leuven|0032-002|1124|21,21,τὰ,ὁ,l-p---na-,ATR
21,Leuven|0032-002|1124|22,22,προσταχθησόμενα,προστάσσω,v-pfppna-,OBJ
23,Leuven|0032-002|1124|24,24,ὥσπερ,ὥσπερ,c--------,AuxC
24,Leuven|0032-002|1124|25,25,χορευταί,χορευτής,n-p---mn-,SBJ
