,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|537|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|0032-002|537|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|537|3,3,παιδεύεις,παιδεύω,v2spia---,PRED
3,Leuven|0032-002|537|4,4,τοὺς,ὁ,l-p---ma-,ATR
4,Leuven|0032-002|537|5,5,σεαυτῆς,σεαυτοῦ,p2s---fg-,ATR
5,Leuven|0032-002|537|6,6,φίλους,φίλος,a-p---ma-,OBJ
7,Leuven|0032-002|537|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0032-002|537|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0032-002|537|10,10,νυκτὸς,νύξ,n-s---fg-,ADV
10,Leuven|0032-002|537|11,11,ὑβρίζουσα,ὑβρίζω,v-sppafn-,ADV_CO
12,Leuven|0032-002|537|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0032-002|537|14,14,δ’,δέ,d--------,COORD
14,Leuven|0032-002|537|15,15,ἡμέρας,ἡμέρα,n-s---fg-,ATR
15,Leuven|0032-002|537|16,16,τὸ,ὁ,l-s---na-,ATR
16,Leuven|0032-002|537|17,17,χρησιμώτατον,χρήσιμος,a-s---nas,OBJ
17,Leuven|0032-002|537|18,18,κατακοιμίζουσα,κατακοιμίζω,v-sppafn-,ADV_CO
