,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1322|1,1,φθόνον,φθόνος,n-s---ma-,OBJ
1,Leuven|0032-002|1322|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1322|3,3,σκοπῶν,σκοπέω,v-sppamn-,ADV
4,Leuven|0032-002|1322|5,5,ὅ,ὅς,p-s---nn-,SBJ
5,Leuven|0032-002|1322|6,6,τι,τις,p-s---nn-,ATR
6,Leuven|0032-002|1322|7,7,εἴη,εἰμί,v3spoa---,OBJ
8,Leuven|0032-002|1322|9,9,λύπην,λύπη,n-s---fa-,PNOM
9,Leuven|0032-002|1322|10,10,μέν,μέν,d--------,AuxY
10,Leuven|0032-002|1322|11,11,τινα,τις,p-s---ca-,ATR
11,Leuven|0032-002|1322|12,12,ἐξηύρισκεν,ἐξευρίσκω,v3siia---,PRED_CO
12,Leuven|0032-002|1322|13,13,αὐτὸν,αὐτός,p-s---ma-,SBJ
13,Leuven|0032-002|1322|14,14,ὄντα,εἰμί,v-sppama-,OBJ
15,Leuven|0032-002|1322|16,16,οὔτε,οὔτε,c--------,AuxY
16,Leuven|0032-002|1322|17,17,μέντοι,μέντοι,d--------,AuxY
17,Leuven|0032-002|1322|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|0032-002|1322|19,19,ἐπὶ,ἐπί,r--------,AuxP
19,Leuven|0032-002|1322|20,20,φίλων,φίλος,a-p---mg-,ATR
20,Leuven|0032-002|1322|21,21,ἀτυχίαις,ἀτυχία,n-p---fd-,ADV
21,Leuven|0032-002|1322|22,22,οὔτε,οὔτε,c--------,COORD
22,Leuven|0032-002|1322|23,23,τὴν,ὁ,l-s---fa-,ATR
23,Leuven|0032-002|1322|24,24,ἐπ’,ἐπί,r--------,AuxP
24,Leuven|0032-002|1322|25,25,ἐχθρῶν,ἐχθρός,a-p---mg-,ATR
25,Leuven|0032-002|1322|26,26,εὐτυχίαις,εὐτυχία,n-p---fd-,ADV
26,Leuven|0032-002|1322|27,27,γιγνομένην,γίγνομαι,v-sppefa-,ATR
28,Leuven|0032-002|1322|29,29,ἀλλὰ,ἀλλά,c--------,COORD
29,Leuven|0032-002|1322|30,30,μόνους,μόνος,a-p---ma-,ADV
30,Leuven|0032-002|1322|31,31,ἔφη,φημί,v3siia---,PRED_CO
31,Leuven|0032-002|1322|32,32,φθονεῖν,φθονέω,v--pna---,OBJ
32,Leuven|0032-002|1322|33,33,τοὺς,ὁ,l-p---ma-,ATR
33,Leuven|0032-002|1322|34,34,ἐπὶ,ἐπί,r--------,AuxP
34,Leuven|0032-002|1322|35,35,ταῖς,ὁ,l-p---fd-,ATR
35,Leuven|0032-002|1322|36,36,τῶν,ὁ,l-p---mg-,ATR
36,Leuven|0032-002|1322|37,37,φίλων,φίλος,a-p---mg-,ATR
37,Leuven|0032-002|1322|38,38,εὐπραξίαις,εὐπραξία,n-p---fd-,ADV
38,Leuven|0032-002|1322|39,39,ἀνιωμένους,ἀνιόομαι,v-prpema-,SBJ
