,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1151|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0032-002|1151|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1151|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0032-002|1151|4,4,Ἀρείῳ,Ἄρειος,a-s---md-,ATR
4,Leuven|0032-002|1151|5,5,πάγῳ,πάγος,n-s---md-,ATR
5,Leuven|0032-002|1151|6,6,βουλή,βουλή,n-s---fn-,SBJ
7,Leuven|0032-002|1151|8,8,ὦ,ὦ,i--------,AuxZ
8,Leuven|0032-002|1151|9,9,Περίκλεις,Περικλῆς,n-s---mv-,ExD
10,Leuven|0032-002|1151|11,11,οὐκ,οὐ,d--------,AuxZ
11,Leuven|0032-002|1151|12,12,ἐκ,ἐκ,r--------,AuxP
12,Leuven|0032-002|1151|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0032-002|1151|14,14,δεδοκιμασμένων,δοκιμάζω,v-prpemg-,ADV
14,Leuven|0032-002|1151|15,15,καθίσταται,καθίστημι,v3spie---,PRED
