,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|169|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0032-002|169|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|169|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0032-002|169|4,4,τὸ,ὁ,l-s---nn-,ATR
4,Leuven|0032-002|169|5,5,πλῆθος,πλῆθος,n-s---nn-,SBJ_CO
6,Leuven|0032-002|169|7,7,ἀλλ’,ἀλλά,c--------,COORD
8,Leuven|0032-002|169|9,9,ὥσπερ,ὥσπερ,c--------,AuxC
9,Leuven|0032-002|169|10,10,ὅπου,ὅπου,d--------,ADV
10,Leuven|0032-002|169|11,11,ὀλιγαρχία,ὀλιγαρχία,n-s---fn-,SBJ
11,Leuven|0032-002|169|12,12,ἐστίν,εἰμί,v3spia---,ADV
13,Leuven|0032-002|169|14,14,ὀλίγοι,ὀλίγος,a-p---mn-,SBJ_CO
14,Leuven|0032-002|169|15,15,συνελθόντες,συνέρχομαι,v-papamn-,ADV
15,Leuven|0032-002|169|16,16,γράψωσιν,γράφω,v3pasa---,ADV
16,Leuven|0032-002|169|17,17,ὅ,ὅς,p-s---na-,OBJ
17,Leuven|0032-002|169|18,18,τι,τις,p-s---na-,ATR
18,Leuven|0032-002|169|19,19,χρὴ,χρή,v3spia---,OBJ
19,Leuven|0032-002|169|20,20,ποιεῖν,ποιέω,v--pna---,SBJ
21,Leuven|0032-002|169|22,22,ταῦτα,οὗτος,p-p---nn-,SBJ
22,Leuven|0032-002|169|23,23,τί,τίς,p-s---nn-,PNOM
23,Leuven|0032-002|169|24,24,ἐστι,εἰμί,v3spia---,PRED
