,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1247|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0032-002|1247|2,2,ταῖς,ὁ,l-p---fd-,ATR
2,Leuven|0032-002|1247|3,3,συνουσίαις,συνουσία,n-p---fd-,ADV
4,Leuven|0032-002|1247|5,5,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|1247|7,7,αἷς,ὅς,p-p---fd-,ADV
7,Leuven|0032-002|1247|8,8,σύνει,σύνειμι,v2spia---,ATR
8,Leuven|0032-002|1247|9,9,τοῖς,ὁ,l-p---md-,ATR
9,Leuven|0032-002|1247|10,10,τὰ,ὁ,l-p---na-,OBJ
10,Leuven|0032-002|1247|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|0032-002|1247|12,12,πόλεως,πόλις,n-s---fg-,ATR
12,Leuven|0032-002|1247|13,13,πράττουσι,πράσσω,v-pppamd-,OBJ
13,Leuven|0032-002|1247|14,14,·,·,u--------,AuxK
