,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|74|1,1,οὔκουν,οὔκουν,d--------,AuxY
1,Leuven|0032-002|74|2,2,τῶν,ὁ,l-p---mg-,ATR
2,Leuven|0032-002|74|3,3,φρόνησιν,φρόνησις,n-s---fa-,OBJ
3,Leuven|0032-002|74|4,4,ἀσκούντων,ἀσκέω,v-pppamg-,PNOM
4,Leuven|0032-002|74|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0032-002|74|6,6,βιάζεσθαι,βιάζω,v--pne---,SBJ
7,Leuven|0032-002|74|8,8,ἀλλὰ,ἀλλά,c--------,COORD
8,Leuven|0032-002|74|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|0032-002|74|10,10,ἰσχὺν,ἰσχύς,n-s---fa-,OBJ
10,Leuven|0032-002|74|11,11,ἄνευ,ἄνευ,r--------,AuxP
11,Leuven|0032-002|74|12,12,γνώμης,γνώμη,n-s---fg-,ADV
12,Leuven|0032-002|74|13,13,ἐχόντων,ἔχω,v-pppamg-,PNOM
13,Leuven|0032-002|74|14,14,τὰ,ὁ,l-p---na-,ATR
14,Leuven|0032-002|74|15,15,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
15,Leuven|0032-002|74|16,16,πράττειν,πράσσω,v--pna---,SBJ
16,Leuven|0032-002|74|17,17,ἐστίν,εἰμί,v3spia---,PRED_CO
